,opinion
2851,-0.012535612535612535
2843,0.0015537600994406464
2828,0.019046545700439534
2844,0.0075406032482598605
2847,0.002866150759529951
2852,0.0178826895565093
2854,0.003538570417551309
2853,0.016769959897921984
2855,-0.0017964071856287425
2858,-0.007488479262672811
2861,-0.0037243947858473
2849,-0.0073061071562382915
2856,-0.007743045597935188
2842,0.014472190692395005
2862,0.007511737089201878
2848,0.009545804464973056
2857,0.008994464944649446
2866,0.013597033374536464
2867,-0.002197802197802198
2864,0.0010224948875255625
2859,0.014695340501792114
2871,0.006134969325153374
2827,-0.011028878246988826
2863,-0.0013695503309746632
2868,0.011178247734138972
2872,0.004657351962741184
2876,0.008028545941123996
2877,0.008044554455445545
2874,0.012647554806070826
2875,-0.03490990990990991
2787,0.032035112501261225
2860,0.008934803853134162
2869,-0.0009885330170027679
2884,0.018659295093296474
2870,0.026383290582631
2880,0.01775568181818182
2881,0.0016108247422680412
2889,0.020346646571213264
2882,-0.015659140568099052
2865,0.02669902912621359
2873,0.00840546982812696
2890,0.012614180078294911
2893,-0.006077940650697175
2878,-0.013895181996677239
2887,0.006898534061511929
2885,0.0073851834756519736
2883,-0.006822410585073393
2886,0.01493183293659381
2879,0.004678565239993069
2892,0.007483629560336763
2898,0.021618282890673256
2899,-0.010013654984069186
2895,-0.024985640436530728
2896,0.00982581509602501
2901,0.01669545192861255
2894,0.012502790801518195
2891,0.008676036786395974
2888,0.0
2902,0.053727613494377345
2906,0.021333333333333333
2897,-0.0006419858763107211
2900,0.010243730130695867
2910,0.011622501162250116
2909,0.01506740681998414
2911,0.007128309572301426
2914,0.01626545217957059
2908,0.002655538694992413
2913,0.017894736842105262
2903,0.009506398537477149
2918,0.0012804097311139564
2916,0.011235955056179775
2904,0.03911342894393742
2917,0.008030838419530999
2907,0.007991120976692564
2920,0.017258883248730966
2921,0.01798941798941799
2915,0.015538674033149171
2905,0.007177646757241733
2923,-0.009489916963226572
2912,0.004432483773943328
2922,0.0
2927,0.007917174177831911
2931,0.008016032064128256
2933,0.052884615384615384
2929,0.015856236786469344
2930,-0.005854372484449323
2925,-0.007455507455507456
2932,0.0206286836935167
2924,-0.0004580852038479157
2919,0.033233915636983385
2935,0.043308791684711995
2936,0.016552280985062576
2926,0.008158220024721878
2934,0.022976501305483028
2937,0.02749410840534171
2945,0.01761006289308176
2944,0.018364928909952605
2943,-0.013458162668227034
2941,0.0069958847736625515
2939,0.03307888040712468
2946,0.009316770186335404
2942,0.009472606246799796
2938,-0.014377406931964057
2928,0.0008043758043758043
2949,-0.002669717772692601
2947,-0.011387163561076604
2940,-0.00109080992637033
2954,0.006462984723854289
2950,0.007666751852798364
2955,0.010271158586688579
2956,0.007606490872210953
2951,0.03272727272727273
2959,-0.006922592825676526
2958,-0.0068241469816272965
2963,0.012797074954296161
2962,-0.0029433406916850625
2960,0.038350515463917524
2961,0.022910216718266253
2952,0.006140677335318198
2953,0.008933773548261798
2957,0.01675094816687737
2948,0.047955733169382106
2968,0.023023023023023025
2964,0.015939185875429134
2972,0.009467455621301775
2969,0.008192389006342496
2967,0.02728895689875032
2973,0.020621247716001045
2966,0.04385725960228821
2976,0.00922722029988466
2975,-0.004564983888292159
2970,0.003938946331856229
2978,0.026245847176079733
2971,0.0036540803897685747
2983,0.019751693002257337
2984,-0.0038240917782026767
2707,0.0056782334384858045
2977,-0.008526187576126675
2986,0.010228933268387726
2987,0.02719174871073605
2979,0.007039835164835165
2974,-0.001047943411055803
2992,0.012101910828025478
2990,0.010377358490566037
2980,-0.002136752136752137
2993,-0.00303951367781155
2981,0.014939666730511397
2989,0.030693069306930693
2994,0.0044004400440044
2995,-0.004454342984409799
1427,0.0005010315355142941
2997,0.027932960893854747
3002,-0.0008936550491510277
3004,-0.00739476678043231
2996,0.015302935665209244
2999,0.0026666666666666666
2982,0.014595736508546188
2991,0.011754462342185459
3003,0.01896551724137931
3000,0.0005473453749315818
3009,-0.02903225806451613
3011,0.034782608695652174
3007,0.008802816901408451
3005,0.0004833252779120348
2985,0.007198228128460687
3012,0.027922385234264078
3018,-0.009944751381215469
2998,0.004244996967859308
3019,0.0136986301369863
3015,0.03445255474452555
3014,0.007099658164606889
3017,0.01620491374803973
3006,0.0012809564474807857
3010,-0.012997140629061606
3024,0.0031466331025802393
3008,-0.017454037700721434
3027,0.019801980198019802
3021,0.014492753623188406
3020,0.04447717231222386
3001,0.00039888312724371757
3025,0.0368231046931408
3028,0.009944751381215469
3013,0.005262168765269686
3031,0.013601036269430052
3016,0.007101086048454469
3026,0.04331161364507474
3036,0.0026109660574412533
3032,-0.04790940766550523
3029,-0.01606060606060606
3022,0.013213530655391121
3044,0.04489164086687306
3040,0.03682393555811277
3038,-0.005421890884445951
3023,0.007517383950385266
2965,0.005920250740031343
3035,0.007805965988291051
3047,0.00849514563106796
3045,0.006296508299942759
2988,0.005376851240449014
3034,0.01031434184675835
3039,0.01823949246629659
3030,0.0033076074972436605
3041,0.014005602240896359
3042,0.017210144927536232
3033,0.014835805967661276
3048,0.009708737864077669
3043,0.016374269005847954
3053,0.00801201802704056
3052,0.03777923784494087
3046,0.012227538543328018
3049,-0.02388772767990445
3051,0.014613778705636743
3037,0.014434889434889435
3063,0.02044790652385589
3050,-0.003350785340314136
3055,0.00906344410876133
3057,0.04552216602201726
3058,0.015734989648033125
3060,0.00183206106870229
3069,-0.012295081967213115
3068,0.014167650531286895
3059,0.011924119241192412
3061,0.029911075181891674
3073,-0.0056568196103079825
3067,0.009565857247976454
3062,0.014667817083692839
3072,0.02522935779816514
3071,-0.0029143897996357013
3076,0.007125890736342043
3070,-0.005015432098765432
3054,0.008311229000884173
3064,0.009715168911459484
3074,0.05758077879038939
3080,0.037142857142857144
3065,0.01628976619394404
3066,-0.0038095238095238095
3075,0.008330027766759222
3078,0.0
3079,0.014317180616740088
3083,0.010699001426533523
3090,-0.004995004995004995
3082,0.02652733118971061
3087,0.010466222645099905
3092,0.01160092807424594
3091,0.0027955271565495207
3085,-0.005778382053025153
3094,0.002304147465437788
3089,0.010055304172951232
3086,0.03593429158110883
3077,0.00843073385706074
3084,0.0006963788300835655
3081,0.00862933975516757
3056,0.006102559431642226
3097,0.007613247049866768
3095,-0.021965317919075144
3096,-0.010737790093522688
3098,0.0015860428231562252
3099,0.00684931506849315
3103,-0.0014419610670511895
3105,0.01352918438345574
3107,0.02480752780153978
3088,0.003245248029670839
3100,0.008472824963835503
3110,0.01593625498007968
3106,0.01604418726985797
3101,-0.0053359204462769825
3109,0.0027844073190135244
3104,0.009703196347031963
3102,0.019352033050663187
3113,-0.041464112096082355
3116,0.008441558441558441
3111,0.0013931457230426303
3112,0.0026947574718275357
3108,-0.03158650394831299
3120,0.01283987915407855
3119,0.0027641930682543057
3114,-0.01839222979954536
3125,0.003944065973467192
3115,-0.04293281293560078
3121,0.01015354135710748
3127,0.00537109375
3118,0.00066711140760507
3126,0.0377221617700399
3122,0.011119936457505957
3130,0.007082152974504249
3132,0.013612565445026177
3117,0.003421211511370497
3129,0.006538084341288003
3124,-0.01341424465027148
3123,0.01591928251121076
3139,0.01366742596810934
3131,-0.005315293549166465
3140,0.03760282021151586
3093,-0.006350136772176632
3136,0.0019342359767891683
3137,0.0025575447570332483
3135,0.030943396226415093
3133,0.003532608695652174
3142,0.013935340022296544
3141,-0.0012853470437017994
3146,0.010851419031719533
3134,0.003553299492385787
3148,0.01342882721575649
3138,0.016038144776766364
3143,0.005808080808080808
3155,0.009349435138293729
3152,0.011349306431273645
3144,0.017775383786695395
3149,-0.0013215859030837004
3147,0.03483217226092464
3150,0.0022229279136233727
3157,0.012080536912751677
3145,0.0005385029617662897
3153,0.01669449081803005
3162,0.016819571865443424
3161,0.0005376344086021505
3128,0.008386153096050708
3158,-0.006609642301710731
3156,-0.006584362139917695
3159,0.008048848182070497
3160,-0.004004711425206125
3167,0.0414651002073255
3163,0.04360092331367017
3154,-0.007413793103448276
3177,0.0016963528413910093
3166,0.0006531678641410843
3173,-0.005862953462806889
3172,0.004700352526439483
3176,-0.0053475935828877
3171,0.008476689104961356
3174,0.005063291139240506
3169,-0.012596899224806201
3181,0.0009420631182289214
3170,0.025150042869391254
3175,0.004483122362869198
3182,0.0118137595552467
3183,0.00375234521575985
3178,0.02532963219986121
3151,0.003622094778146695
3190,0.0013012361743656475
3189,0.008027923211169284
3168,0.007641921397379912
3186,0.021830811213098485
3180,0.0050699655242344354
3184,0.005158730158730159
3187,0.009916330957545709
3179,0.002131846507051492
3193,0.02554517133956386
3195,-0.006901840490797546
3194,0.005681818181818182
3185,-0.02431259044862518
3200,0.0
3165,0.03785998013902681
3192,0.008247938015496127
3204,0.02531645569620253
3206,0.010716677829872739
3191,-0.010512088902237574
3207,0.014486578610992756
3209,0.009481316229782488
3199,0.016604010025062656
3196,0.0176
3210,0.045570916538658475
3198,0.001899335232668566
3211,0.013157894736842105
3218,0.01838235294117647
3188,0.0058444175735590485
3202,0.00043271311120726956
3214,0.019138755980861243
3201,-0.0012014417300760913
3213,0.02302839116719243
3215,0.0014858841010401188
3197,-0.0033003300330033004
3208,0.027083333333333334
3216,0.012537476151539929
3221,0.0012795905310300703
3219,0.01421623643845866
3222,-0.009863013698630137
3227,0.010760401721664276
3223,0.0
3217,0.007426190907444304
3229,0.016129032258064516
3231,-0.00195160031225605
3230,0.00998502246630055
3233,0.005279831045406547
3225,0.007539582809751194
3220,0.023269689737470168
3203,-0.0004569339730408956
3232,0.005191127890514393
3239,0.04
3164,0.01247361350988294
3236,0.0
3205,-0.018771481448841103
3235,-0.02175543885971493
3244,0.017418032786885244
3234,0.012318382817435249
3228,0.0018459473065950663
3237,0.023508924684370918
3247,0.023629068212215783
3226,0.012938331318016928
3224,0.04030681305459467
3212,-0.0010927876018279356
3250,0.02553444180522565
3251,-0.008982035928143712
3238,0.07389162561576355
3243,0.007667354762606901
3248,0.023972602739726026
3252,0.04588696138780078
3249,0.004125128910278446
3255,0.017524644030668127
3256,0.03367875647668394
3240,0.012853470437017995
3253,0.013750592697961118
3246,0.016564417177914112
3242,0.041635124905374715
3254,0.02517428350116189
3257,0.007883326763894364
3264,0.00805523590333717
3263,0.008223684210526315
3260,-0.0038550501156515036
3245,0.015155652648825778
3261,-0.010715652506697282
3262,0.0013556258472661546
3271,0.023712737127371274
3258,0.0026439482961222094
3269,0.010522742701968771
3265,0.009631260319207484
3272,0.016488845780795344
3241,0.008038210624417522
3266,0.015852334419109663
3259,0.006455399061032864
3267,0.007061592781482934
3275,0.01504424778761062
3274,-0.009764503159103963
3273,-0.016804676083779835
3277,0.0017626321974148062
3270,0.01160443995963673
3276,0.013333333333333334
3282,0.013945380592678676
3283,0.011188066062866276
3268,0.0025465230166503428
3287,0.021320495185694635
3278,0.009840367373715285
3288,-0.0526027397260274
3280,0.005157055789967183
3291,-0.0036572622779519333
3284,0.0023408239700374533
3279,-0.0008179959100204499
3297,-0.0013351134846461949
3295,0.00788436268068331
3292,-0.02276969018290407
3285,-0.003451449608835711
3300,-0.0015220700152207
3289,0.01818181818181818
3293,0.010126582278481013
3290,0.011418421720375539
3299,0.021739130434782608
3302,0.0031545741324921135
3298,0.009849184364419821
3281,0.014908256880733946
3304,0.017270194986072424
3294,0.0026240458015267176
3308,-0.030540328895849646
3306,0.030777537796976243
3310,-0.0024110910186859553
3286,0.014989590562109646
3296,0.017579197949093572
3315,0.058823529411764705
3309,0.04
3312,0.008582217645039478
3307,0.024729091414281746
3303,-0.001503113592441486
3320,0.005707762557077625
3319,0.025308241401687217
3316,0.002466091245376079
3301,0.012737799834574029
3318,0.0037926675094816687
3321,0.00045372050816696913
3313,-0.0005861664712778429
3305,0.004268593006074536
3311,-0.009881091944397923
3314,-0.0036407766990291263
3327,0.02262253875157101
3324,0.0034255599472990776
3329,0.00502283105022831
3323,-0.019746121297602257
3331,0.009549795361527967
3328,0.00041562759767248546
3330,0.0033795201081446434
3335,0.006097560975609756
3333,0.005533013648100332
3340,0.009561752988047808
3325,-0.0011139992573338284
3339,-0.0018315018315018315
3326,-0.0076285240464344945
3337,0.004206730769230769
3343,-0.0007087172218284905
3322,0.03556964254270118
3345,-0.005104934770277935
3332,0.0009599232061435085
3348,0.03343465045592705
3341,-0.02348993288590604
3344,-0.0026129152668906306
3334,-0.027223607647547797
3347,0.015426497277676952
3342,0.005482456140350877
3352,0.003912363067292645
3353,0.033711615487316424
3346,0.03413068844807468
3336,0.002569493109086662
3338,0.01036889332003988
3356,-0.003952569169960474
3349,0.0025304807913503567
3351,0.013410818059901655
3350,-0.03814553990610329
3354,0.013711436584605797
3357,0.0023894862604540022
3358,0.001095290251916758
3355,0.024942360092223854
3359,0.005782105903834449
3362,-0.0003645643456069996
3364,0.04658151765589782
3373,0.010771992818671455
3368,-0.013265704252828716
3360,0.006613131790269249
3361,0.0008766162612316459
3375,0.011534025374855825
3376,0.004895960832313341
3367,0.004243710215216732
3369,-0.00408059168579444
3374,0.002319109461966605
3365,0.017704396260194946
3377,-0.0024783147459727386
3372,0.012274122059324924
3366,0.011356466876971609
3382,0.015402843601895734
3370,0.0004697776385844034
3317,-0.0022102703897443456
3379,0.01101634683724236
3380,0.010954616588419406
3381,-0.012583668005354752
3378,0.002252977148374638
3371,0.008040388930441287
3384,-0.0022251891410769915
3388,-0.0024330900243309003
3386,0.0
3394,0.05521472392638037
3385,0.018978605935127676
3393,0.07337180544105523
3389,0.0030755711775043936
3387,0.007203179334326876
3383,0.009521290663845543
3391,0.0027944111776447107
3403,0.006571087216248507
3405,0.08515167642362959
3392,-0.01608346011736579
3398,0.005985156811108451
3401,-0.010285042609462239
3396,0.0049952426260704095
3406,0.009259259259259259
3400,0.006561940743686618
3397,0.017248814144027597
3408,0.029528676888131742
3390,-0.009319132750095093
3414,0.02108433734939759
3415,0.030526315789473683
3413,0.017376681614349777
3399,0.013029949436017114
3402,0.0028478437754271765
3409,0.012968804766912022
3363,0.0019819248454098623
3410,0.04470588235294118
3412,0.013379073756432247
3404,0.07010349541105253
3411,0.009251101321585903
3416,0.0197060788243153
3418,0.009012699713232281
3422,-0.01575757575757576
3420,0.015367727771679473
3417,0.0023874488403819918
3425,-0.0009666505558240696
3421,0.008633093525179856
3432,0.004069767441860465
3424,0.017879948914431672
3426,0.007352941176470588
3427,0.0037513397642015005
3431,0.014279714405711887
3428,0.000822143052891203
3435,-0.0003118178983473651
3429,0.019340519974635383
3419,0.010343481654957064
3434,0.020704685797312022
3433,-0.0006064281382656155
3438,0.041190619362597714
3436,0.0
3437,0.04027375625164517
3441,0.005949161709031909
3439,0.006067291781577496
3440,-0.04078659868900218
3430,0.02828010773374375
3449,0.036523009495982466
3448,0.010211524434719184
3442,0.010482180293501049
3445,0.0010093363613424174
3446,0.017215791035915702
3443,-0.006359300476947536
3423,0.013254228730118656
3452,0.014038876889848811
3407,0.0019537355423569864
3457,0.0633693972179289
3460,0.024342745861733205
3453,0.05708848715509039
3447,0.009061619009262988
3461,0.009242144177449169
3455,0.011030570438071227
3451,-0.012856012658227849
3454,0.024826927667701122
3458,-0.002529510961214165
3462,0.00034965034965034965
3456,0.023240371845949535
3467,0.0031120331950207467
3463,0.004654771140418929
3464,-0.008500303582270795
3468,0.0005078720162519045
3469,0.00941715449223721
3466,0.004719600222098834
3475,-0.020454545454545454
3473,0.009544787077826725
3470,0.02471215950575681
3471,0.001271725307333616
3474,0.02890329551593733
3459,0.010961764322067075
3472,0.0002181976871045167
3481,0.005598621877691645
3478,0.01808194094758526
3479,0.008152173913043478
3482,0.009495252373813094
3485,-0.03419811320754717
3480,-0.00890138205668775
3484,0.015173067804646752
3489,0.00888585099111415
3483,0.0
3488,0.02113022113022113
3487,0.011936735302894658
3491,0.0065986802639472104
3486,0.011382113821138212
3494,0.029271613342409804
3499,0.0009560229445506692
3490,-0.004873726185201595
3495,-0.015517241379310345
3497,0.020926090828138913
3492,0.017107013875689032
3498,0.009465648854961832
3500,0.014773552918382175
3506,0.02312992125984252
3496,0.004232568500779683
3476,0.008985533291400845
3504,0.027702702702702704
3493,0.0106951871657754
3502,-0.014122230338446555
3465,0.00811699671121685
3503,0.007532122286220647
3505,0.004845967462789893
3512,-0.023741690408357077
3507,0.004362050163576881
3509,0.0106951871657754
3513,0.013977868375072802
3518,0.01669449081803005
3508,-0.0029679094787608976
3511,-0.007512279687951459
3515,0.014820592823712949
3520,0.05772151898734177
3510,0.012733446519524618
3521,0.014350717535876793
3517,0.01238145416227608
3444,-0.0007025643599136849
3519,-0.002488038277511962
3525,-0.011344678011344677
3524,0.007704160246533128
3516,-0.0011552680221811461
3477,0.009645877378435518
3523,0.023119392684610076
3529,0.01168770453482936
3514,-0.008705419825891604
3450,0.004125892620999736
3526,0.03156640857653365
3534,0.013371537726838587
3528,0.03995936335929563
3532,0.005813953488372093
3543,0.01383399209486166
3539,0.016428880242109815
3527,0.0070448646644419724
3522,0.012016638422431059
3538,0.011730205278592375
3530,0.009043312708234174
3533,-0.0010645848119233499
3541,0.005521273140630075
3531,0.00977284733227681
3545,-0.004287756074321105
3535,0.002225369208982399
3542,0.0037413148049171567
3540,0.058224543080939946
3546,0.0025933609958506223
3550,0.016857314870559904
3536,0.01540464308960729
3551,0.023837902264600714
3547,0.02274541101356744
3552,0.010676156583629894
3537,0.025889967637540454
3549,0.0337508698677801
3556,0.0015710919088766694
3544,0.03290966863368135
3562,0.05490549054905491
3548,0.014744984288131497
3559,0.005083514887436456
3566,-0.011148272017837236
3553,-0.012139196115457242
3561,0.021081576535288724
3569,0.0419921875
3558,0.04094041345764086
3557,0.02351212343864805
3554,0.003964882469555367
3572,0.004686035613870665
3576,0.02965235173824131
3565,0.018323901913230935
3563,0.009692513368983958
3575,0.01666020922123208
3568,0.03171247357293869
3571,0.03589177250138045
3555,0.004326473339569691
3574,0.008563899868247694
3570,-0.026142486529634804
3579,0.01585014409221902
3580,0.00791974656810982
3581,0.019230769230769232
3564,0.000749737591842855
3582,0.041025641025641026
3578,0.004884004884004884
3583,0.023196963306621677
3584,0.0635075720566683
3577,0.029730617608409986
3591,0.013389711064129669
3586,0.019458128078817735
3588,0.03062200956937799
3590,0.016436309301456856
3594,0.02640642939150402
3587,0.029404178488522052
3593,0.014056224899598393
3598,0.0011876484560570072
3573,0.01070356350345908
3585,0.01050759780148723
3596,0.013654984069185253
3600,0.0033755274261603376
3595,0.022102425876010783
3592,0.025938358254501068
3599,0.02890932982917214
3597,0.032935684647302906
3604,0.028532608695652172
3589,-0.0027124773960217
3607,0.08255813953488372
3601,0.015189873417721518
3608,-0.011168384879725086
3609,0.08037018996590356
3602,0.024763069397737696
3610,0.004079254079254079
3613,-0.0005861664712778429
3606,0.0234009360374415
3603,0.01271617497456765
3614,-0.02389345867606737
3605,0.010683159966263706
3560,0.00021365999572680008
3617,0.011462631820265932
3567,0.0025508104994651525
3618,0.016489988221436984
3619,0.014012738853503185
3615,0.033575631706472826
3611,0.014320334875523243
3612,-0.00023781212841854935
3621,-0.0009627727856225931
3620,0.0177349885989359
3622,0.026060070671378093
3626,0.017222222222222222
3630,0.006488240064882401
3631,-0.0005509641873278236
3627,0.028599933488526772
3637,0.04752851711026616
3623,0.026986128625472887
3633,-0.0014677103718199608
3624,0.007426449585832619
3634,0.00236630383341221
3625,0.0021823472356935015
3635,0.016696750902527077
3628,0.013764624913971095
3638,-0.0031376064545047063
3636,0.0059136605558840925
3640,0.0063324538258575196
3646,0.00411522633744856
3639,0.014527845036319613
3641,0.012448132780082987
3648,0.014415376401494928
3644,-0.004978662873399715
3642,0.006691201070592171
3645,0.009645390070921986
3643,0.007768361581920904
3654,-0.004166666666666667
3632,0.0046918986549890525
3629,0.006359945872801083
3652,0.020876826722338204
3650,0.009667927700714587
3657,0.0315893385982231
3651,0.033868715083798885
3649,0.016433189655172414
3647,0.02185065551966559
3658,0.004416403785488959
3661,-0.004273504273504274
3653,0.0009900990099009901
3660,0.009681881051175657
3655,0.008527131782945736
3666,0.0004462293618920125
3669,0.004368401892974154
3664,-0.0011514104778353484
3667,0.00629458665547629
3662,0.016241822693435597
3671,0.029288702928870293
3656,0.0077654824305960005
3670,0.030575539568345324
3665,0.015424912689173457
3672,0.014450867052023121
3659,0.02118469765528589
3673,0.011556764106050306
3676,0.006747159090909091
3680,-0.0068666425731839535
3682,0.001310615989515072
3616,0.032202995266547685
3668,0.00931940129906806
3674,0.008353221957040573
3675,0.07311157311157311
3681,0.07698709945900957
3683,0.007056056448451587
3678,-0.001448225923244026
3685,0.06605650616792678
3684,0.012066952121448035
3691,0.0702247191011236
3687,0.0134185303514377
3686,0.041202132816286964
3692,-0.004321988114532685
3689,0.0
3697,0.0035231943628890195
3696,0.024734982332155476
3688,0.0030120481927710845
3698,0.009136592051164915
3694,-0.003676470588235294
3703,0.007295173961840628
3700,0.0029411764705882353
3693,0.016156828953037484
3679,0.007018067791548455
3699,0.01802687643395608
3701,0.013314646110721794
3705,0.0008710801393728223
3704,0.005499541704857928
3690,0.0011909487892020642
3712,0.04229607250755287
3713,0.015460729746444033
3710,-0.020859940400170286
3708,0.001749271137026239
3707,-0.0036138358286009293
3706,0.028517508911721536
3709,-0.00019774569903104609
3714,-0.0017692852087756545
3702,0.003307467243353263
3715,-0.025042881646655232
3663,0.03408748114630467
3721,0.06501283147989735
3716,0.028123658222413053
3724,0.011494252873563218
3723,0.02708703374777975
3720,-0.004596191726854892
3717,0.014057008980866849
3726,0.019599109131403118
3718,0.007808802650260294
3711,0.004175688215279926
3725,0.02546816479400749
3730,-0.011400651465798045
3731,0.012303149606299213
3719,0.009837467921300257
3728,0.031101511879049675
3733,0.022333637192342753
3727,-0.007505253677574302
3732,0.020237264480111653
3722,0.004703383401608254
3735,0.02619233776387803
3739,-0.004524886877828055
3734,-0.01383495145631068
3744,0.010506208213944603
3737,0.0
3738,0.015282392026578074
3729,0.019300194390447098
3743,-0.003682842287694974
3736,-0.0003440564252537416
3742,0.0037688442211055275
3745,-0.018843901196842372
3749,0.014979757085020242
3748,0.010792388525986936
3753,0.0024342745861733205
3751,0.05570745044429255
3677,0.0092996067594856
3740,0.01373962726159706
3757,0.0220014194464159
3755,0.01293103448275862
3747,0.013770610617865555
3741,0.0016429353778751369
3759,0.01207983193277311
3750,-0.003556007112014224
3758,0.036104513064133016
3761,-0.017699115044247787
3754,0.01218851570964247
3766,0.0048543689320388345
3756,0.006595218466611707
3752,0.01947933733843073
3767,-0.0005027652086475615
3763,-0.00027218290691344586
3771,0.013672795851013672
3746,0.036129738606815384
3762,0.012666380420781451
3768,0.006515668631709587
3765,0.007803534542116135
3769,0.029539800995024876
3760,0.005790533736153071
3772,0.02202283849918434
3695,0.01270445427425162
3773,0.007104795737122558
3764,0.017695473251028805
3778,-0.004356243949661181
3770,0.053943789664551225
3780,0.023400191021967526
3774,0.00023234200743494423
3776,-0.0012734797835084368
3784,0.010780287474332649
3792,0.01928374655647383
3781,0.002968460111317254
3775,-0.000744047619047619
3793,0.004273504273504274
3789,0.020152883947185545
3787,0.0121580547112462
3788,-0.0036974789915966387
3786,0.016244923461418308
3777,0.02995526162225248
3782,0.00024189646831156264
3797,0.007896221094190638
3790,0.006690454950936664
3779,0.0012748597654258032
3799,0.0035671819262782403
3801,0.020047169811320754
3798,-0.011253395421032208
3783,0.0109375
3796,-0.006274957216200799
3791,0.013592688071244434
3803,0.04276578737010392
3804,0.01478903871248369
3800,0.05480984340044743
3794,0.017199612403100775
3814,0.014925373134328358
3802,-0.012253596164091636
3810,0.008118602188492764
3806,0.010571522960026428
3808,0.0045871559633027525
3813,0.037489102005231034
3811,0.012271869100062933
3817,0.0349025974025974
3812,0.02439671174754707
3809,0.006595995288574794
3820,0.0014814814814814814
3819,0.019972131908964234
3815,0.005098324836125273
3807,0.016192560175054705
3824,0.00830367734282325
3822,0.0018484288354898336
3805,0.009177489177489178
3818,0.004164187983343248
3823,0.014039310068190935
3832,0.004615384615384616
3821,0.007052600646488392
3828,0.011371973587674248
3829,0.013079222720478326
3827,-0.0003026634382566586
3833,0.02364066193853428
3826,0.027305104867431738
3834,0.007505360972122945
3816,0.004151100041511001
3837,0.019338422391857506
3825,0.043663977218794496
3838,0.003289473684210526
3831,-0.0037267080745341614
3830,0.023059022635921304
3844,-0.012333965844402278
3850,0.00410958904109589
3843,0.0037290242386575512
3840,-0.0024260067928190197
3842,0.005073431241655541
3845,0.013601036269430052
3836,-0.005593288054334798
3835,0.001872308556450103
3839,0.01058320198153569
3841,0.009107845166632168
3848,-0.007138607971445568
3853,-0.000578368999421631
3795,0.0014131647452584604
3851,0.0025271670457417236
3855,-0.033794788273615636
3847,0.015184859154929578
3852,-0.00028011204481792715
3854,0.013776579814315664
3860,-0.029212531752751906
3857,0.008771929824561403
3865,0.013157894736842105
3856,0.0109204368174727
3858,0.04282536151279199
3849,0.00587160751565762
3862,0.012348401323042999
3867,0.02565856996236743
3869,0.01172909572455543
3861,0.03963239517518667
3871,0.01911186059584036
3864,0.005221932114882507
3863,0.02459396751740139
3868,0.009397278029812054
3874,0.017241379310344827
3875,0.0015128593040847202
3879,0.012859304084720122
3859,0.014836289222373806
3866,0.018366895330825403
3878,0.009104704097116844
3872,0.07924003707136237
3876,0.005090054815974941
3883,0.006970260223048327
3846,0.0330111252963706
3877,0.009679203539823008
3880,-0.017664118112312156
3870,0.005472197705207414
3884,0.0
3886,-0.0022593764121102574
3885,0.013967699694456569
3897,0.002770083102493075
3891,0.02456453774006253
3896,0.014660493827160493
3888,0.016108654453569172
3887,0.005074302283436027
3882,0.010384215991692628
3881,0.009427292010370021
3890,0.00461361014994233
3894,0.0319634703196347
3900,0.027777777777777776
3902,-0.009749303621169917
3893,0.010315533980582525
3892,0.034271448025419884
3906,-0.0006798096532970768
3889,0.012802768166089966
3895,0.043401665598975014
3903,0.013249651324965132
3905,0.018454801376290273
3907,-0.00944138473642801
3909,0.003575685339690107
3901,-0.0019209659714599342
3915,0.011119936457505957
3910,0.006448531167900645
3904,0.0036314984709480123
3911,0.038321610477807425
3916,-0.0005875440658049354
3912,0.022918011620400257
3899,0.026966650710068613
3920,0.014160485502360081
3898,0.006469186244467144
3917,0.047111742424242424
3913,0.03315810756166599
3914,0.0
3923,-0.0011021307861866275
3924,0.01308139534883721
3922,0.009545020680878142
3919,0.03672144451207141
3921,-0.011728395061728396
3925,0.010947168015230843
3930,0.06175402179553711
3931,0.010880829015544042
3926,-0.004522158577027435
3933,-0.0020833333333333333
3929,0.015835076187630713
3932,0.029491833030852996
3934,0.004322200392927309
3936,0.0197793837961202
3927,0.03502038858239386
3928,0.04317998385794996
3395,0.032266353424858674
3942,0.02097902097902098
3945,0.02693310165073849
3938,0.009819593514501028
3935,0.008249123530624871
3941,0.022050199390100868
3908,0.010535794687077892
3946,-0.01403973509933775
3948,0.01160092807424594
3944,0.017762542848239325
3939,0.006089878202435952
3947,0.0028416429863084474
3949,0.004516471838469713
3951,0.046621621621621624
3943,0.010865421273351125
3940,0.017776825872777898
3950,0.02493368700265252
3937,0.0035068031982045168
3956,0.010189228529839884
3959,0.037203597710547834
3952,0.04623004953219593
3966,0.016184971098265895
3954,0.03292600135777325
3964,0.005747126436781609
3960,0.043137254901960784
3965,0.03025577043044292
3953,0.010442429238801869
3957,0.038811400848999394
3963,0.001999200319872051
3962,0.02243158366980709
3958,0.006855006231823847
3970,0.002663115845539281
3975,0.007776049766718507
3961,0.01851090086384204
3955,0.015004122011541632
3971,0.013312624805857555
3974,-0.0074917590650284685
3973,0.008570449091532397
3978,-0.0023105360443622922
3977,-0.0007797270955165692
3982,0.030661248614702624
3969,-0.003825136612021858
3976,0.0032061558191728116
3980,-0.007100591715976331
3984,0.003997715591090805
3981,0.01126126126126126
3979,-0.030336828016952932
3968,0.027642934196332253
3986,0.008278145695364239
