,opinion
90953,0.00592255125284738
90954,0.010994263862332695
90947,0.017185821697099892
90945,0.003473491773308958
90956,0.019776714513556618
90948,0.005526388505111909
90958,0.00444609114486847
90951,0.013152312261349173
90963,0.01581395348837209
90925,-0.00878348704435661
90950,0.0038363171355498722
90959,0.015729757607013926
90955,0.019762845849802372
90961,-0.011059579022475919
90964,-0.024536805207811718
90962,0.000445632798573975
90891,-0.012070668276089103
90960,0.03674867642478979
90957,0.010369858278603527
90965,-0.031335488684406866
90971,-0.0005037783375314861
90975,0.013392857142857142
90979,-0.03645320197044335
90966,-0.01014385835485061
90969,0.003616636528028933
90973,-0.02082810539523212
90972,-0.008781558726673985
90967,-0.001017915309446254
90987,0.007241813602015114
90977,-0.007993811242908716
90978,-0.015583651867097913
90988,-0.007155635062611807
90986,-0.0022603978300180833
90976,0.011618589743589744
90982,-0.007925662749385078
90983,-0.010137989298789073
90974,-0.009945750452079566
90989,-0.007428040854224698
90981,0.01095344784665173
90985,-0.004786680541103018
90980,-0.021797799460244967
90970,0.004362050163576881
90994,0.005871990604815032
90992,-0.010293672419013019
90999,-0.006455083378160301
91000,0.02543068088597211
91002,0.004056246619794483
90984,0.0012513686844986705
90993,0.04572564612326044
91001,-0.0031934306569343066
90998,-0.008727526618956188
90995,0.010837849103793247
90991,-0.0009673518742442564
91003,-0.02629416598192276
91006,0.003003003003003003
91008,-0.004872563718140929
91009,-0.02480230050323508
90996,0.009885696632684585
91015,0.011386742578283855
90997,-0.013639906469212782
91005,0.01146569845213071
91017,0.0028684116170670493
91012,0.009193776520509194
91011,-0.00382262996941896
91004,-0.0035285815102328866
91016,-0.01881720430107527
91022,-0.07850834151128558
91007,0.0006090133982947625
91023,0.0014997000599880025
91027,0.013638843426077468
91020,-0.012855831037649219
91010,0.0026333113890717576
91019,-0.009421762423794569
91025,-0.02239328201539538
91014,0.004596678529062871
91021,0.005830355463607297
91029,0.0
91018,0.003474520185307743
91026,0.0002722570106180234
91024,0.00597524541186513
91030,0.011161846778285134
91013,0.0023946360153256703
91032,0.0035945363048166786
91034,0.0058823529411764705
91039,0.002070393374741201
91031,0.0170760934691432
91035,-0.011026615969581748
91036,-0.014575411913814956
91033,-0.007128075419636698
91040,-0.002583979328165375
91049,0.009482758620689655
90990,0.002952891086389232
91045,-0.003404255319148936
91037,-0.0017493986442160508
91048,0.015180265654648957
91044,-0.010068320747932399
91043,0.007662835249042145
91046,-0.02496580027359781
91051,0.004273504273504274
91057,0.008039579468150896
91038,-0.011876988335100742
91042,0.009107468123861567
91047,0.023741883116883116
91053,0.019968470835522858
91041,0.0027651268705270004
91062,-0.0007651109410864575
91052,-0.009388412017167383
91050,0.031578947368421054
91028,0.012838801711840228
91059,-0.0011325028312570782
91061,0.0070999453850355
91055,-0.013175829168559746
91054,0.015291837174240793
91063,-0.0003772161448509996
91068,-0.0109204368174727
91058,0.004040015390534821
91065,0.0012143290831815423
91056,0.01523253929671042
91070,0.01688048615800135
91066,0.01098546042003231
91075,0.007419183889772125
91078,0.0021493820526598604
91069,-0.014326647564469915
91077,0.008880994671403197
91081,-0.005536332179930796
91082,0.006513243595310464
91064,-0.0011312217194570137
91071,-0.00661250708482902
91083,-0.02779291553133515
91067,-0.01603238866396761
91080,0.002034587995930824
91076,-0.003427004797806717
91072,-0.015465935787000782
91086,0.0036798528058877645
91085,-0.001287415513356936
91079,0.011294876966518758
91089,0.009551800146950772
91090,0.005574614065180103
91094,0.023076923076923078
91091,-0.0008445945945945946
91060,0.0007885398869759495
91088,-0.009596928982725527
91073,-0.008241050733968582
91098,0.044134078212290505
91100,-0.0012277470841006752
91103,0.012701100762066046
91096,-0.033882499222878455
91097,0.011242432977803401
91092,-0.007058823529411765
91102,0.016134343101745142
91108,0.00425531914893617
91109,-0.0071492403932082215
91099,0.0017431725740848344
91105,-0.015326975476839238
91110,0.012903225806451613
91093,-0.0029239766081871343
91095,0.006251817388775807
91112,-0.04119262455865045
91084,0.00705526625230976
91101,-0.009217577706323686
91111,0.010635065329687025
91116,0.03697334479793637
91087,-0.005517241379310344
91113,0.015972439711869714
91074,0.005564784053156146
91117,0.004827330115113257
91118,0.005044510385756677
91106,-0.003010616384091269
91121,-0.03257328990228013
91114,-0.013364055299539171
91107,0.007248711340206186
91122,0.0019734987313222443
91119,0.013050570962479609
91104,-0.004584652330531601
91115,0.013872606486908948
91128,-0.0018162947586922678
91123,-0.013290956370991043
91125,-0.0009137983551629607
91131,0.0012678288431061807
91134,0.004273504273504274
91130,-0.007366482504604052
91124,-0.0030575539568345324
91129,0.011875172604252969
91139,-0.020246913580246915
91140,-0.0007895775759968417
91141,-0.02738336713995943
91142,-0.009240246406570842
91127,0.002686897423739529
91132,0.015710096355257646
91137,-0.037873523280055596
91133,0.005832944470368642
91135,-0.014844486333647502
91136,0.037085514834205933
91146,-0.00881445570736007
91144,-0.007731389441130992
91151,0.013986013986013986
91138,-0.006662628709872804
91150,0.006944444444444444
91149,-0.012164429530201342
91147,0.018704074816299265
91148,-0.01098556183301946
91145,-0.004056795131845842
91156,0.0016090104585679806
91152,-0.013030219018574993
91153,0.0017720023626698169
91158,-0.011388523872098117
91159,0.0003894080996884735
91143,0.0018298261665141812
91157,-0.0027386541471048514
91126,-0.004467255964261952
91161,-0.0018355359765051395
91165,-0.0022560631697687537
91154,0.015485407980941036
91162,0.01164043974994611
91163,0.010718954248366013
91164,0.01239067055393586
91160,0.017091959557053442
91167,0.006289308176100629
91155,0.04434346599811971
91168,0.00842358604091456
91173,-0.02787769784172662
91170,-0.024916325771662327
91169,-0.01355713363460297
91166,-0.001091703056768559
91172,-0.007032819825853985
91176,0.01915133308298911
91171,-0.004329004329004329
91180,0.0013458950201884253
91177,0.0021838829438742082
91175,0.007995873097755997
91188,-0.003739094308267553
91184,0.01169811320754717
91174,0.008760236145496095
91120,0.0018889563516157322
91182,0.01523897483260217
91181,-0.0013157894736842105
91185,0.012496449872195399
91186,0.00028843380444188056
91179,-0.0009444654325651682
91178,0.0005175983436853002
91191,-0.00723589001447178
91198,0.006331340133661625
91183,0.014604397367998716
91201,0.004799301919720768
91199,0.006909547738693468
91202,-0.006358860934476085
91195,-0.013336626327488268
91194,-0.04295051353874883
91196,-0.002192448233861145
91187,-0.006655257653546302
91192,0.014169741697416974
91190,-0.005733788395904437
91200,-0.0030194376297414606
91203,0.003139269406392694
91197,0.008366609621601065
91204,0.0013931457230426303
91193,-0.05954010402408979
91209,-0.012880143112701253
91208,0.008468834688346883
91207,-0.018508132361189006
91216,-0.024286322965487855
91213,-0.002416292716603383
91211,-0.015773552290406223
91214,0.0009467455621301775
91205,0.007030465349849347
91206,0.014591109602986088
91221,0.01805869074492099
91215,-0.012472077438570366
91210,0.049778942197478304
91223,-0.0019860973187686196
91222,0.005866823115283074
91227,0.009027081243731194
91217,-0.043422322290125444
91230,0.0014657383657017222
91224,0.007575757575757576
91228,0.00722334585379948
91220,-0.03399615137908916
91225,-0.02250865717583686
91219,0.005670311867152693
91189,0.00740248647622663
91226,0.01363706803037347
91231,0.015558698727015558
91232,0.00874224478285392
91233,0.005415499533146592
91229,0.011752136752136752
91240,-0.01334604385128694
91236,-0.00908108108108108
91237,-0.020755825337771684
91239,0.03919177843581258
91245,-0.0041022404544020195
91244,0.003044957907934802
91234,0.000980512317685991
91212,-0.013601236476043277
91250,0.0038314176245210726
91246,0.013027618551328817
91251,-0.005669949268874963
91248,0.008345503859795536
91238,-0.006415620641562064
91235,0.007288629737609329
91241,-0.000643293663557414
91243,0.012318997190404149
91252,0.021038961038961038
91255,0.010131712259371834
91247,-0.0009169264624977076
91249,0.002146690518783542
91253,0.007240323029796714
91262,0.01062618595825427
91263,0.021015067406819986
91260,-0.01695447409733124
91268,-0.026578073089700997
91256,0.009477674810446503
91257,-0.030133928571428572
91261,0.002184466019417476
91254,0.011394207944294984
91259,-0.0018422991893883567
91265,0.007326007326007326
91269,0.009878169245966415
91267,-0.0013892104653855058
91273,0.012088974854932301
91270,0.0030162412993039443
91264,-0.015127803860198226
91277,0.023773006134969327
91274,-0.034161490683229816
91275,0.004457321149988857
91258,-0.005739514348785872
91281,0.035496957403651115
91276,-0.015168331483536811
91284,0.0
91282,-0.0010934937124111536
91266,-0.009164610504053579
91271,-0.00018515089798185522
91279,-0.02674800563115908
91280,0.027454387489139878
91285,-0.014875609130546294
91290,0.010291595197255575
91278,-0.031735889243876464
91287,0.010288966725043782
91288,0.003555741476678519
91272,0.005563282336578581
91286,0.0
91291,-0.010727056019070322
91283,0.014737406216505895
91296,-0.0034944670937682005
91292,-0.010469436001350895
91293,0.0049130763416477706
91218,-0.017296637330213156
91302,0.005824372759856631
91295,-0.02433862433862434
91294,0.006776127182694814
91242,-0.013298370481363552
91305,-0.008246289169873557
91297,-0.037941176470588235
91298,-0.030221019395579612
91300,0.0058823529411764705
91303,0.0016645859342488557
91307,0.004261913986826811
91308,-0.005369127516778523
91299,-0.014328485885372113
91313,-0.026348291477974475
91304,-0.005211874008610922
91311,0.0013827433628318584
91309,0.00936830835117773
91317,-0.010623229461756374
91310,0.013745704467353952
91316,-0.0018617021276595746
91312,0.0003189792663476874
91315,0.010885885885885885
91314,0.01131770412287793
91319,-0.00505398575694923
91306,0.004108885464817668
91328,-0.02418096723868955
91331,0.0044444444444444444
91330,0.022091310751104567
91327,0.003808314820691844
91320,-0.008357158566087531
91324,-0.0454080589077521
91326,-0.00430786904078116
91337,-0.012844036697247707
91323,-0.001003260596940055
91325,0.0029006526468455403
91322,0.01276013975391159
91332,0.016996120450766674
91321,0.003619331488183947
91301,0.001274426508071368
91333,0.021746517159361198
91329,0.00035014005602240897
91318,0.01110494169905608
91336,0.0025611838360842347
91343,0.00395908940943583
91334,-0.0018739751698289998
91342,-0.028294672444557738
91340,0.012459621596677434
91346,0.010884733463578006
91347,-0.0021222410865874364
91348,0.0
91349,-0.018558172733761598
91341,0.00024271844660194174
91350,-0.008066684592632429
91339,0.042100988222553135
91344,-0.003115264797507788
91351,-0.0002376425855513308
91338,0.005984042553191489
91356,0.009146341463414634
91289,0.0013406537282941778
91359,0.012379642365887207
91355,0.0008119079837618403
91354,-0.0017006802721088435
91357,-0.01596292481977343
91352,0.010748835542816195
91361,0.01608430393788131
91358,0.0029364655632674853
91335,-0.010368217054263567
91364,0.022242260294559665
91365,0.017877963466770307
91362,0.0005715918833952558
91353,-0.004268774703557313
91370,0.0005032712632108706
91345,-0.002211166390270868
91363,0.007313997477931904
91372,-0.0022301516503122213
91367,0.008598130841121496
91368,0.012320916905444125
91360,0.012788365095285857
91373,0.008522727272727272
91378,0.0010005002501250625
91381,0.00818452380952381
91374,0.005775577557755775
91383,-0.006085842408712364
91387,0.0006150061500615006
91371,-0.025823264629234777
91386,0.0338389731621937
91380,0.010823055625471936
91390,0.0056179775280898875
91366,-0.028368794326241134
91384,-0.014920531949399934
91379,-0.008814102564102564
91377,0.007520210565895845
91389,0.0009539709038874314
91382,0.0071690855044588215
91385,-0.010109519797809604
91369,-0.006390210740992522
91375,-0.008891438405277499
91393,0.017521902377972465
91376,-0.02868336364908353
91392,-0.000777302759424796
91403,-0.00799543118218161
91394,-0.034641407307171856
91404,0.011730205278592375
91388,0.004342930673958501
91398,-0.0022836263987211693
91391,0.00227312467214548
91395,0.01347499352163773
91400,0.009752020061298413
91408,-0.03473389355742297
91399,-0.019870967741935485
91405,0.008317338451695458
91401,-0.005031145184475324
91407,0.022947193807022395
91396,-0.0003502626970227671
91402,0.0015788434971383462
91418,0.005159958720330237
91415,0.0076576576576576575
91397,0.0030970406056434964
91414,-0.01958762886597938
91417,-0.012148823082763858
91413,0.014514328247115743
91416,0.004
91410,0.005809450038729667
91419,0.008089887640449439
91426,0.009865470852017937
91411,-0.008959537572254336
91412,-0.0027314941272876263
91423,-0.015969938938468764
91421,0.004250797024442083
91422,-0.0026372572524574443
91406,0.00014216661927779356
91427,-0.006196999347684279
91420,0.011144332699103017
91425,-0.012037315678603671
91424,0.00027909572983533354
91433,-0.00963855421686747
91429,-0.01878522229179712
91431,-0.02503364737550471
91428,0.011031797534068787
91438,0.006000521784503
91409,-0.013097738786605709
91439,0.008396305625524769
91442,0.0067039106145251395
91430,-0.008667883211678832
91437,-0.025602409638554216
91441,0.008045977011494253
91444,-0.017873941674506115
91446,0.0
91440,0.024244004171011472
91434,0.013456362937331795
91448,0.0506168933881683
91451,0.0008326394671107411
91435,-0.02630405706642889
91443,0.006594566077552097
91452,-0.0016051364365971107
91445,0.00021777003484320557
91453,0.0022158911047799935
91449,-0.008708904855214456
91454,-0.0073439412484700125
91447,-0.009462016761286834
91456,-0.02177650429799427
91436,-0.04544706076074428
91462,-0.004226096143687269
91458,-0.003115264797507788
91450,0.010026385224274407
91463,-0.00040716612377850165
91457,-0.0027611596870685687
91455,0.0009474182851729038
91472,0.008174386920980926
91469,0.008373732921992068
91467,-0.004536082474226804
91459,-0.019980347199475924
91466,0.0018733608092918695
91464,-0.001004772670183371
91432,0.014244186046511629
91465,0.00932884166882612
91470,0.0007880220646178094
91471,0.01716634429400387
91479,0.011641910879164994
91477,-0.01478903871248369
91476,0.006813417190775681
91473,0.006827603023652768
91475,0.0064495324089003546
91474,0.010016242555495398
91461,0.004110393423370522
91481,-0.012586805555555556
91482,0.008907951171230617
91478,0.036585365853658534
91480,-0.02066532258064516
91468,-0.0045351473922902496
91492,0.006670372429127293
91460,-0.0028821638399290543
91489,-0.0024479804161566705
91488,0.0010186757215619694
91483,-0.008333333333333333
91495,0.006528835690968444
91484,-0.017568850902184234
91490,-0.0036219953901876854
91494,0.0038022813688212928
91491,0.0161975570897504
91498,0.03508771929824561
91497,-0.0005026388539834129
91493,0.0035291152004033274
91485,-0.016159695817490494
91506,-0.007451564828614009
91500,-0.012724306688417618
91499,0.011090573012939002
91486,0.003983270264887473
91503,-0.004934210526315789
91487,0.005376344086021506
91507,-0.02364394993045897
91504,0.014625850340136054
91496,-0.0025157232704402514
91512,-0.0058823529411764705
91510,0.0005089058524173028
91518,0.05916030534351145
91502,0.046812749003984064
91516,0.00211864406779661
91517,0.0018561484918793504
91505,0.001665741254858412
91511,0.028735632183908046
91513,0.011844832691738229
91508,0.0038574994327206717
91501,0.011134838316046369
91514,-0.023420479302832243
91509,0.006268958543983822
91526,0.00437636761487965
91520,-0.012244036309900782
91524,-0.03840042372881356
91523,-0.0042592029205962886
91521,-0.001330082021724673
91522,0.0002414875633904854
91529,0.0129136400322841
91530,0.008420515437611636
91531,-0.007763975155279503
91527,-0.010333692142088267
91536,-0.008344923504867872
91534,0.001026694045174538
91535,0.010343206393982134
91537,0.002932551319648094
91525,0.009962883375659308
91540,0.015942606616181746
91533,0.012713936430317848
91538,-0.0018832391713747645
91515,-0.0029437229437229437
91519,-0.0028767123287671234
91539,-0.01639344262295082
91528,-0.013820522529344945
91543,-0.007363770250368188
91532,0.003419835043250855
91542,-0.0338626809901915
91547,-0.006012024048096192
91550,-0.042234785500498834
91553,-0.007241379310344828
91554,-0.006989247311827957
91544,0.011292647765497358
91545,-0.0036719706242350062
91551,0.012369172216936251
91555,0.03582089552238806
91548,0.005060240963855421
91552,0.002638522427440633
91556,0.0027378507871321013
91541,0.00017670966601873123
91565,0.00641025641025641
91560,0.012561274509803922
91557,-0.021143777688280307
91563,-0.01197339246119734
91561,0.0037429819089207735
91566,-0.029427501337613696
91559,-0.00338829907386492
91546,-0.0028905911258852437
91572,0.015016685205784204
91567,-0.002245298905416784
91573,-0.013686911890504704
91549,0.004631927212572374
91568,0.0037313432835820895
91564,-0.0008736167734420501
91558,-0.056709713644020214
91562,0.0016838166510757717
91571,-0.01594301221166893
91581,-0.011529126213592233
91582,-0.011390602752728999
91570,-0.059732958538299366
91578,0.012329223592135955
91579,0.01330885727397889
91584,0.0
91576,0.02576632607729898
91574,0.01287102705542422
91569,0.0077789150460593655
91577,-0.003659061558329746
91575,0.012285425782564793
91588,0.0065066188018846755
91590,0.0009185548071034905
91585,-0.04529892020015802
91594,0.005620406398616515
91591,-0.022099447513812154
91589,-0.003894080996884735
91597,0.002732987154960372
91580,0.002638522427440633
91583,-0.0017398028223468006
91592,-0.017050067658998646
91599,-0.006872852233676976
91593,-0.017432646592709985
91596,-0.008962179602079226
91602,-0.0038495706248149247
91586,-0.02157327019205472
91598,0.007607077889862742
91601,0.00657632522917497
91605,-0.003234003234003234
91587,-0.006447688564476885
91606,0.0015791551519936833
91608,0.012685495452369555
91610,-0.01934119069205198
91603,0.015384615384615385
91595,-0.01163563829787234
91609,-0.008157289270027191
91607,-0.020047424013796077
91604,-0.004883153121730032
91613,0.010048886474741989
91615,0.00843684087180689
91612,0.0012922679302175318
91616,-0.0038592508513053347
91611,-0.0017497812773403325
91600,0.0052643893308376224
91625,0.007471980074719801
91620,0.0018110473890733474
91621,0.023744484135322548
91619,0.011866501854140914
91617,0.0059492563429571306
91618,-0.01202843083652269
91623,-0.0034793286942284077
91633,-0.009478672985781991
91628,-0.008316008316008316
91624,0.017185120730911465
91632,-0.014359351988217967
91626,-0.014865764366540937
91636,0.0032733224222585926
91634,-0.014538198403648802
91635,-0.012578616352201259
91639,0.006401463191586648
91627,-0.0037661050545094153
91638,-0.00930004894762604
91622,0.0032998350082495873
91629,-0.02342635974740273
91642,0.008130081300813009
91630,-0.007177497575169738
91631,0.005089058524173028
91644,-0.00042589437819420784
91614,-0.0050200803212851405
91637,-0.01314459049544995
91650,0.009874917709019092
91645,-0.009882478632478632
91643,-0.002877321475281193
91640,-0.006089824917533621
91651,0.01543484713564856
91648,-0.0034490687514371118
91654,-0.03840970350404313
91647,0.0005063291139240507
91657,0.0003590664272890485
91641,-0.053014747059921596
91649,-0.023983888685463202
91656,-0.011064718162839248
91655,-0.014007782101167316
91660,-0.025754231052244298
91652,-0.005421033610408385
91662,-0.02118863049095607
91653,-0.0859312549960032
91659,0.005574481263549086
91666,0.00798990748528175
91658,0.0035080880919898657
91646,0.010836945648549517
91665,-0.002737583105201408
91675,0.0020491803278688526
91669,0.008098591549295774
91668,0.012706480304955527
91674,-0.012857735379510576
91661,0.007134121483897269
91672,0.016304347826086956
91664,-0.015221830332281418
91673,0.006891548784911135
91678,-0.0019801980198019802
91679,0.006504770164787511
91671,-0.012869399428026692
91667,-0.007774034724021767
91680,0.001321003963011889
91682,0.022108843537414966
91683,0.011026615969581748
91676,-0.015164873919943573
91687,0.011548556430446194
91681,0.01707239962061334
91677,-0.006672802577082374
91684,-0.019525065963060684
91690,0.022665103556076593
91688,0.013986013986013986
91686,0.0023518344308560675
91685,-0.005434782608695652
91692,-0.0011757789535567313
91693,-0.0006646726487205051
91694,-0.02739182215164748
91695,-0.0010485844110450892
91663,-0.011101207357588527
91691,-0.012384440955869528
91700,-0.02072829131652661
91702,0.00402046783625731
91706,0.006195786864931847
91701,-0.0023386342376052385
91699,-0.012158808933002481
91697,-0.0208130081300813
91689,-0.005814867201005815
91704,0.01465576005453306
91670,-0.0020086083213773313
91696,0.003465421124001808
91703,0.003336113427856547
91705,0.0017102369899828977
91709,-0.023790890593207076
91717,0.011743450767841012
91707,-0.019772528433945755
91698,0.0016378339645818406
91713,0.018533886583679115
91719,0.004773869346733669
91710,-0.0006118702834998981
91716,-0.01184956208140134
91718,0.00521548174581389
91712,0.010703666997026759
91725,-0.009551098376313277
91721,-0.02472618652505808
91723,0.00486815415821501
91722,-0.010290556900726392
91724,-0.0005227391531625719
91708,0.003941571991653142
91727,-0.004531722054380665
91720,-0.016735648731329853
91714,0.008625
91733,-0.009141696292534281
91731,0.0003831417624521073
91738,0.016628873771730914
91730,-0.015431377133504794
91734,0.00021547080370609782
91728,0.006454944487477408
91732,0.005918506715228773
91729,-0.0019077349982656955
91736,0.0008774495466510676
91739,-0.007088607594936709
91715,0.010654326302195437
91742,0.009198926791874281
91711,-0.010749288650015808
91726,0.005522893283449136
91746,-0.0156128024980484
91747,-0.0006807351940095302
91743,0.009210526315789473
91754,0.017772511848341232
91737,-0.006645149041199924
91753,0.011984021304926764
91751,-0.00035335689045936394
91735,-0.013838550247116969
91755,-0.023868722028841372
91744,-0.007457916045173663
91757,-0.0017574692442882249
91749,-0.010329985652797705
91748,0.0008789277081960009
91752,-0.018299656881433472
91750,0.015204386839481556
91745,-0.009509602834234571
91760,0.017172086225794667
91764,-0.013175524787851719
91759,-0.013740982480247337
91756,0.010137769690668054
91758,-0.007878151260504201
91762,-0.018555779119159403
91765,0.01574326369966697
91767,-0.016910069177555727
91766,0.003972457627118644
91772,-0.033385093167701864
91770,0.015738498789346248
91769,-0.013814016172506738
91771,-0.038173471853104615
91773,-0.0214987714987715
91775,0.025614754098360656
91763,0.009057363300905737
91768,-0.014163175743068024
91776,0.014827018121911038
91780,-0.004751619870410367
91740,-0.006409660938225732
91784,-0.01406563965170797
91783,-0.04096228868660598
91787,0.004482477587612062
91774,-0.0002402691013935608
91786,-0.0013489208633093526
91779,-0.027303754266211604
91777,0.018914107699154428
91785,0.0041803523439832785
91781,0.021212945335871633
91782,-0.0016739903745553464
91791,0.014517506404782237
91788,-0.004446640316205534
91778,-0.03249669749009247
91799,-0.006717044500419815
91761,-0.0041413583655438985
91797,-0.026228143213988343
91794,0.0
91798,-0.006087437742114001
91792,-0.036055722480196666
91803,0.001549186676994578
91801,-0.004430005906674543
91800,0.0014827367083245075
91789,-0.012348957641747444
91796,0.006924408540103866
91804,-0.004291845493562232
91808,-0.008236101578586136
91805,0.0013131976362442547
91802,0.00922654102866117
91806,0.0036404368524222907
91741,-0.010398860398860399
91813,-0.010802469135802469
91811,0.003667033370003667
91793,-0.0017784963621665319
91809,-0.0182648401826484
91807,-0.012425367113119251
91795,0.00504828797190518
91790,-0.008613814005423513
91819,0.0015290519877675841
91822,0.0022232103156958646
91818,-0.00637370010063737
91821,0.0003455425017277125
91814,0.015069967707212056
91810,0.001848144155244109
91817,-0.010351966873706004
91829,0.008841732979664015
91815,-0.002534562211981567
91827,-0.00303951367781155
91832,-0.009108653220559532
91826,-0.002704530087897228
91823,0.004409603135717786
91816,0.007015161801312514
91831,0.006033182503770739
91828,0.010280633509308142
91833,0.00047596382674916705
91825,0.012389380530973451
91830,0.0006110601894286587
91824,-0.007074695623560382
91820,-0.03222357971899817
91837,0.02020618556701031
91843,0.00815418828762046
91834,0.029534606205250596
91840,-0.013993842709207949
91841,-0.015634771732332707
91842,0.0302923564635435
91836,0.0007815552950371239
91838,0.01947285601888277
91844,0.0034067085953878406
91851,-0.001525165226232842
91839,-0.049460766084046114
91847,-0.027071369975389663
91849,-0.013849543594586088
91852,-0.005148005148005148
91850,-0.004455997029335313
91845,-0.06763577629719363
91856,-0.026299694189602447
91853,-0.0031961646024770275
91835,0.01815915969378672
91860,-0.007659167065581618
91855,0.007464374575887808
91858,-0.006631299734748011
91846,-0.02269242563630788
91862,-0.004984662576687116
91854,-0.0016803192606595252
91861,0.03855619360131255
91859,0.00856898029134533
91866,0.002476123098691192
91857,0.012709620476610768
91865,-0.011375755421258443
91870,-0.006331222925691436
91848,-0.00677332710498657
91869,0.015887426236949616
91873,-0.0013673655423883319
91880,0.0005549389567147614
91877,0.0015552099533437014
91863,-0.0016910935738444193
91874,-0.013682564503518374
91868,-0.002339485313231089
91875,-0.007573779054583442
91871,-0.0014405070584845865
91889,0.008771929824561403
91867,0.004646175839885632
91878,0.0010723860589812334
91888,0.018003790271636132
91882,-0.0035901684617508974
91885,-0.0030812324929971988
91881,0.00019932230416583617
91887,0.005417463352453792
91879,-0.0099601593625498
91884,-0.005122367672168469
91872,0.001471178280058847
91883,0.0018181818181818182
91886,-0.003705075954057058
91876,-0.00028109627547435
91892,-0.00028885037550548814
91896,-0.044513457556935816
91890,-0.004109186968007044
91893,0.0060949063996517195
91891,-0.012139605462822459
91901,-0.045936395759717315
91899,0.012550200803212851
91903,0.004349717268377556
91902,0.003161222339304531
91894,-0.004016064257028112
91898,0.011126187245590231
91905,0.004297114794352364
91906,-0.016581632653061226
91897,0.048261993679977015
91864,0.0
91908,-0.006197593875318994
91912,-0.002973661852166525
91895,-0.013701431492842536
91904,-0.00804289544235925
91917,-0.00370919881305638
91914,-0.0018832391713747645
91910,-0.0066055045871559635
91916,0.00905624404194471
91915,0.010745685444480626
91913,-0.005855735959542188
91900,0.025712025316455698
91920,0.002785515320334262
91909,0.001024380249948781
91918,-0.009557183816502071
91922,0.023262932353841446
91926,-0.0017738359201773836
91923,-0.002008032128514056
91927,0.009976247030878859
91924,0.006974506974506974
91911,-0.0034207525655644243
91919,-0.018408089188488463
91907,-0.005285247940307788
91925,-0.0017957927142124167
91932,0.014010507880910683
91928,0.0093562874251497
91930,-0.0068827071981646115
91921,0.012524254718645263
91931,-0.0010214504596527069
91938,0.0036875628561850488
91936,-0.01660795168595873
91934,-0.010401618029471251
91943,0.0
91939,-0.011713520749665328
91935,0.009436659994280812
91941,0.0032976092333058533
91945,0.01812800591934887
91933,-0.005660874144286466
91948,0.014234875444839857
91946,-0.005596465390279823
91951,-0.004326328800988875
91929,0.012813211845102505
91949,-0.013932584269662922
91944,0.005946135012242042
91950,-0.0015827793605571383
91812,-0.006814719794756674
91952,-0.009375
91954,-0.0064860740175505536
91962,-0.023026315789473683
91957,0.004118616144975288
91947,0.007331902718168813
91940,-0.013626474292911942
91955,0.008317490494296578
91964,0.005690200210748156
91958,-0.02429865252926883
91956,0.0077051228654727195
91960,-0.018417945690672965
91953,-0.006740095347690284
91959,0.025883175935641833
91966,0.00673520028358738
91937,-0.0013349038084020416
91971,0.004624277456647399
91961,0.004436434215998891
91968,-0.014189428875487761
91974,-0.019736842105263157
91972,-0.0021710811984368217
91980,-0.01650943396226415
91973,0.002973977695167286
91975,0.00030674846625766873
91963,-0.013227513227513227
91965,0.0
91981,-0.0015426147319706903
91985,0.012607830126078301
91969,-0.017578420972874678
91982,-0.017423442449841606
91986,0.009345794392523364
91984,-0.0005698005698005698
91978,0.005833333333333334
91979,-0.01075894155277697
91994,0.0021629416005767843
91983,0.013725880246667993
91977,0.0005036937541974479
91988,0.011447468837445943
91993,-0.018189692507579038
91997,0.007127583749109052
91995,0.0009324009324009324
91987,-0.0010534632604687912
91989,0.0074801309022907905
91996,0.0018110473890733474
92000,-0.006235827664399093
91976,-0.0020807324178110697
91970,0.0019049634881998095
92003,-0.05977229601518026
91991,0.008616780045351474
92002,0.005238095238095238
91967,0.027925531914893616
92005,-0.018437225636523266
91990,0.0014684287812041115
91998,0.006521739130434782
91999,-0.002807554874936192
92006,-0.006224066390041493
92010,0.04817518248175182
92004,0.020625415834996674
92014,-0.06730259671436142
92009,0.027037466203167246
92001,0.0019169329073482429
92017,-0.043281121187139324
92019,0.008237232289950576
92013,-0.006386375731772219
92018,-0.018315018315018316
92007,-0.007168458781362007
92015,0.002430133657351154
92012,0.0018369690011481056
92022,0.00463678516228748
92026,-0.00043535045711797995
92025,0.007161703731624576
91992,0.04362317419860798
92024,-0.01117129316181449
92016,0.005153723120668207
92011,-0.011418376449598573
92021,-0.0051401869158878505
92028,-0.0005549389567147614
91942,-0.007943611546207206
92027,-0.005790645879732739
92039,0.01227830832196453
92020,-0.0014423076923076924
92031,-0.03277729002048581
92033,0.004416229643941485
92036,0.010136624063464082
92034,-0.0008484162895927602
92023,-0.006430868167202572
92041,-0.0074554294975688815
92038,0.004202857943401513
92035,0.0032391048292108363
92044,-0.0011634671320535194
92029,-0.01013317892298784
92048,0.015984955336154207
92046,-0.022795115332428766
92047,-0.01222581805106077
92043,0.004993009786299181
92045,0.014146772767462422
92050,0.024162120031176928
92032,0.012695600826690287
92040,0.013254113345521023
92037,0.0008095527221210282
92055,0.009202453987730062
92056,0.006902899217671422
92051,-0.0791843220338983
92054,0.01039426523297491
92058,0.009530791788856305
92053,0.0036440935317339812
