,opinion
14079,0.039511911679256245
14080,-0.015688949522510234
14047,0.022424070394550098
14042,-0.008879224426927608
14074,0.008558091286307055
14069,0.0018678496381041327
14083,-0.005326231691078562
14081,0.007885956930542918
14082,0.006537890044576523
14085,-0.006336633663366337
14091,-0.0047169811320754715
14086,0.003911342894393742
14093,0.006013745704467354
14092,0.0011792452830188679
14089,-0.01279317697228145
14084,0.0011200716845878136
14096,-0.007498295841854124
14100,0.009664058904739991
14102,-0.004807692307692308
14095,0.0019412090959511925
14088,0.005230880230880231
14103,0.011387473778843273
14075,-0.0013203697035169847
14087,-0.005117543579082041
14099,0.0280411539237442
14104,-0.008109104312569112
14105,-0.00231099372730274
14106,0.006938662225922842
14113,0.010416666666666666
14109,0.002789400278940028
14108,-0.006293474660483604
14097,0.00437845040928993
14112,0.008786752281176074
14090,0.018142313959804455
14107,-0.023708877044660907
14117,-0.007186858316221766
14114,0.004758128469468675
14116,0.0031918289179699967
14121,-0.000419639110365086
14110,-0.0015921262121870025
14101,-0.02352630187681734
14120,-0.017251635930993457
14122,-0.010111223458038422
14119,-0.002328288707799767
14124,0.004052369077306733
14115,-0.032324621733149934
14129,0.010879848628192999
14123,0.006371191135734072
14125,0.009424350483953133
14127,-0.004634994206257242
14132,-0.0005621135469364812
14131,0.03317102860620816
14133,0.010955302366345312
14118,-0.021567814184985483
14111,-0.02045433975925423
14137,0.0045207956600361665
14130,-0.008130081300813009
14140,0.014261744966442953
14128,-0.011273209549071617
14126,-0.0022142264046498754
14135,-0.03422425032594524
14141,0.026184058529072005
14134,-0.012434717731907486
14138,0.004844570044408559
14139,0.019623655913978494
14136,-0.01699129714048902
14143,-0.016307692307692308
14142,-0.015995078437403876
14146,0.011682242990654205
14098,0.013363714743194975
14152,0.01361349511689849
14145,-0.014674681753889675
14149,0.002
14153,-0.07194461167971102
14155,-0.006050129645635264
14094,0.006030798056092277
14148,0.004930966469428008
14154,-0.013687266694317711
14156,-0.03392385978137957
14157,-0.021687462863933454
14150,0.00253016738030362
14144,-0.011487758945386064
14163,-0.038694992412746584
14167,-0.007425742574257425
14147,0.0015895092390224518
14159,0.011987381703470032
14166,0.011817865832464372
14161,-0.002119205298013245
14165,-0.0034453057708871662
14168,-0.03787299158377965
14162,0.004299226139294927
14158,0.003497566909975669
14173,0.004142502071251036
14169,-0.00030303030303030303
14171,-0.02569235902569236
14170,-0.03910768383365464
14179,-0.023474178403755867
14151,-0.0016271186440677966
14164,0.0008181074447777475
14174,-0.02820251444104655
14184,-0.006423982869379015
14178,0.002035002035002035
14182,-0.014344915524386357
14175,0.008164340268633132
14191,0.018036072144288578
14177,0.010856453558504222
14189,0.007162041181736795
14181,0.004967520061138708
14187,-0.005905511811023622
14185,-0.02162496138399753
14190,0.0017103762827822121
14186,0.0002641310089804543
14176,-0.007002587912924341
14183,-0.04473022085546548
14172,-0.0052599388379204895
14180,0.01349231251961092
14188,0.01950585175552666
14193,0.010378510378510378
14192,-0.027579162410623085
14198,0.013094857872884063
14200,0.010796221322537112
14197,-0.018397626112759646
14194,-0.02779708130646282
14203,0.022375215146299483
14205,0.011148272017837236
14201,-0.0029017047515415306
14196,0.035277177825773935
14199,-0.039281437125748504
14160,0.016010498687664042
14195,-0.002463559843974543
14207,-0.02000714540907467
14202,-0.0008795074758135445
14209,-0.016943521594684385
14208,-0.02761525860051486
14216,0.041379310344827586
14213,-0.011964107676969093
14214,-0.007851934941110488
14204,0.004230118443316413
14206,0.02162516382699869
14212,0.022947193807022395
14217,0.020684168655529037
14219,-0.0015372790161414297
14222,-0.018256772673733806
14225,-0.004402054292002935
14228,-0.0020161290322580645
14224,-0.006434630008774495
14220,-0.007969303423848878
14210,-0.010934025203854707
14218,0.06864508393285372
14221,-0.02630285152409046
14215,-0.011243851018973999
14229,0.0057211683227943394
14226,0.002362204724409449
14233,-0.0035087719298245615
14223,-0.019960474308300395
14234,-0.03616532721010333
14231,-0.000946073793755913
14235,-0.01039919490103992
14227,0.00390625
14232,0.004187855219862399
14211,-0.009827092922005225
14243,-0.005982053838484547
14236,-0.005908835115362971
14245,-0.017190775681341718
14244,0.006276150627615063
14246,0.0026943802925327174
14230,-0.01015010721944246
14240,-0.04716981132075472
14242,-0.007392804337111878
14250,0.013981358189081226
14249,0.008218154650728428
14238,-0.0019234468166955184
14239,-0.010818438381937912
14254,0.011594202898550725
14247,-0.0035658569199910855
14241,-0.020506634499396863
14251,-0.03319502074688797
14252,-0.004789670970428988
14253,0.002767134951042997
14263,0.0
14237,-0.0018224420723769851
14264,-0.05438879913839526
14255,0.009919404835709857
14258,-0.022344827586206897
14262,-0.0025673940949935813
14260,0.013015991074748977
14256,0.008728975942090697
14265,0.0025764895330112722
14266,0.02028397565922921
14270,-0.004682997118155619
14257,0.03834066624764299
14274,-0.01283987915407855
14268,-0.010462369220384746
14273,-0.003327283726557774
14269,0.014149659863945578
14277,-0.029516358463726886
14271,0.013206550449022716
14276,0.011194937941104892
14278,0.0015682174594877157
14261,-0.021102661596958176
14259,-0.007078936823827969
14267,0.0006537015852263442
14283,-0.014814814814814815
14287,0.020948180815876516
14285,-0.0013017443374121322
14282,-0.07357357357357357
14272,0.011528150134048258
14291,0.009146341463414634
14289,0.0034639532366313053
14275,-0.030994859389174477
14292,-0.01423707830393067
14293,0.01634580457682528
14284,0.009748964172556666
14288,-0.015151515151515152
14279,-0.0013921759710427398
14280,-0.0011996161228406909
14301,0.014659685863874346
14286,0.0018115942028985507
14290,-0.0032725572697522207
14295,0.006782419967444384
14294,0.007969798657718121
14303,-0.00526955816781516
14281,0.01198718611139816
14304,0.005004691898654989
14306,0.01384083044982699
14296,-0.009095920617420067
14309,0.005494505494505495
14307,0.0015438054805094559
14300,-0.00523168908819133
14305,-0.0032541490400260333
14297,-0.00631578947368421
14311,-0.005970149253731343
14310,0.031988873435326845
14299,-0.008461921353907416
14315,-0.009184845005740528
14313,-0.003730077992539844
14308,0.014497422680412372
14320,0.009124844462878473
14324,0.028907922912205567
14321,0.002664890073284477
14317,-0.005308690523004325
14312,-0.008097165991902834
14314,0.008184794470716624
14318,-0.02706422018348624
14319,-0.0059266013220879874
14323,0.0024832381425378696
14325,-0.0017574692442882249
14326,-0.0014615609470914938
14302,0.00029770765108663293
14322,-0.033653064542350834
14248,0.005827736072698538
14327,-0.005067909993918508
14298,-0.013232514177693762
14328,-0.002736394040741867
14332,0.015675675675675675
14335,-0.001892147587511826
14330,-0.017524644030668127
14331,-0.0030802402587401818
14316,0.0052732066551504685
14337,0.0017943656917279742
14338,-0.0031720856463124504
14346,0.0035140562248995983
14336,0.0044943820224719105
14334,0.00034831069313827936
14343,-0.005394470667565745
14342,-0.02708753078128498
14341,-0.003267152550892184
14333,0.0015852885225110971
14344,0.01310483870967742
14345,0.009491525423728813
14329,0.0012583364791745313
14339,0.0616677440206852
14350,-0.015047181841366998
14351,0.02233009708737864
14353,0.004768392370572207
14357,0.012977649603460706
14358,-0.041019955654102
14352,0.008916509051607674
14354,-0.008214096449390567
14355,-0.010265486725663717
14347,-0.006676342525399129
14360,-0.0008917954815695601
14356,0.005325686194182712
14348,0.015910780669144982
14364,0.006700167504187605
14361,-0.004206500956022944
14359,0.006789250353606789
14367,-0.007488087134104833
14372,0.0
14363,0.0009927200529450694
14362,0.003687121411640769
14373,0.0068548387096774195
14369,0.019722097714029583
14366,-0.009326113116726835
14368,0.0033613445378151263
14340,-0.0038142620232172473
14371,0.007806955287437899
14377,0.0036957191253464737
14370,-0.017446086745820207
14365,0.013939838591342627
14378,0.0002382654276864427
14379,-0.019446976602856273
14375,-0.009083622762489982
14380,0.0002523977788995457
14381,0.01499302649930265
14383,-0.0029525323642970703
14376,0.007568931338979996
14385,-0.03258052573121066
14384,0.009910188912976153
14387,0.006638714185883997
14382,0.022786270550908566
14393,-0.013875123885034688
14394,0.004874651810584958
14389,-0.035924617196702
14392,-0.0007422068283028204
14386,-0.012272220156191893
14391,-0.010482180293501049
14396,0.005752961082910322
14397,-0.015160022459292532
14374,0.003336113427856547
14401,-0.02478407810739767
14390,-0.003078037298569618
14404,0.02161547212741752
14398,-0.0076242006886374815
14403,0.010236911377595788
14402,-0.03009458297506449
14406,-0.00622876557191393
14395,-0.006729033316921057
14399,-0.018950728106922003
14388,-0.007696661007357102
14349,-0.010533939034827836
14405,0.002458344714558864
14407,-0.014701470147014702
14411,0.007416962270235408
14408,-0.026941917424772567
14410,-0.009371554575523704
14413,0.01922631457030345
14421,-0.008695652173913044
14417,0.005681818181818182
14400,-0.007757243896874287
14414,-0.03305963699222126
14427,-0.002838221381267739
14424,-0.002029220779220779
14423,0.008854454897620365
14420,0.009993552546744036
14422,0.005581089954038083
14412,0.008729569093610699
14425,-0.0006844626967830253
14416,-0.011840858856962426
14429,-0.0053655264922870555
14415,0.005518087063151441
14428,0.0019712756969867645
14419,0.0012944983818770227
14439,0.01774622892635315
14431,-0.007416879795396419
14433,-0.010172626387176326
14437,0.0011837121212121212
14430,-0.006279434850863423
14438,-0.01272264631043257
14436,0.010859519408502773
14426,-0.00617197362883995
14440,0.002054231717337716
14435,0.021147014041617323
14443,0.0025404890441409972
14445,-0.002675747993189005
14418,0.004711887700009816
14444,0.005771643663739021
14446,0.024067388688327317
14434,-0.03713325183374083
14442,-0.004664866191996072
14452,0.004230118443316413
14449,-0.002727768685215494
14453,0.00964765100671141
14448,0.0
14450,0.03609973948641608
14454,0.0006347191367819739
14460,-0.003121748178980229
14455,-0.03547297297297297
14459,-0.0339608711701735
14457,-0.0011135857461024498
14456,-0.025920592470685046
14458,0.0045270431260424114
14461,-0.03172381618847679
14409,0.009333821376281113
14464,0.0
14468,-0.001445086705202312
14432,-0.022926951719521377
14472,0.008116883116883116
14467,-0.0291951604418727
14471,-0.028011204481792718
14470,-0.0067654639175257734
14473,-0.0021231422505307855
14479,-0.0019230769230769232
14462,0.05030274802049371
14475,-0.0005834305717619603
14469,0.009706889988580129
14463,0.0031205304901833313
14466,0.0006178560395427865
14481,0.0018083182640144665
14477,0.03001667593107282
14474,0.008122312470138558
14447,0.004727936297279363
14451,-0.002939846223428313
14483,0.0014392630972941854
14490,0.018495684340320593
14476,0.019664732430689877
14480,0.02196293754289636
14489,-0.003616636528028933
14491,0.009991898460707534
14487,0.005704627086414536
14478,0.013638659707021383
14492,-0.016212564737671697
14488,-0.019157894736842106
14485,-0.007083621285418107
14493,-0.0073551044424830835
14496,-0.010540184453227932
14465,-0.005504587155963303
14497,-0.004194901581155212
14482,-0.0020438751873552256
14499,-0.003263871453678132
14495,-0.0069821567106283944
14502,0.011406844106463879
14486,0.003910743041177824
14503,0.004430811179277437
14501,-0.0005993407252022775
14505,-0.0009413241292751804
14494,0.0003590019745108598
14498,-0.018586601307189542
14500,0.0035071311667056347
14508,-0.033659066232356136
14509,0.03356554781507283
14513,-0.01124859392575928
14511,-0.03313840155945419
14504,-0.00932183640177115
14517,-0.008923884514435695
14510,0.004154764996104908
14514,-0.001336898395721925
14506,-0.018945788782592385
14520,0.014968336211859529
14515,-0.0037562604340567614
14507,0.008565310492505354
14484,-0.0022143139580862
14525,0.010976948408342482
14516,0.007854688267059401
14522,-0.024492234169653525
14512,0.010871471155532176
14524,-0.012480974124809741
14521,-0.021260245901639344
14523,0.0008498583569405099
14528,0.0060218291305984195
14519,-0.0061523112736947124
14526,-0.03616059558628024
14534,-0.037544169611307424
14527,0.009797917942437232
14532,0.015727391874180863
14530,-0.0042400521852576645
14518,0.008858780614903595
14539,-0.003399708596406022
14535,0.03187042842215256
14538,0.005233494363929146
14537,0.028716830243547802
14536,0.01197429906542056
14540,-0.006594036697247707
14541,0.006906474820143885
14533,-0.01167076167076167
14543,-0.015925680159256803
14529,0.0019845207382417148
14542,-0.005688622754491018
14544,-0.0054255679891488644
14545,-0.0030221625251846875
14546,0.010710259301014656
14553,-0.004721435316336166
14555,0.00042354934349851756
14550,0.004997501249375313
14547,-0.01593625498007968
14556,-0.004079071226859115
14548,0.0035736808913180576
14551,0.01212709192335678
14563,-0.03130434782608696
14557,-0.00035236081747709656
14559,0.002980132450331126
14552,0.028254847645429362
14531,0.005977448716207037
14549,-0.004725004725004725
14560,-0.019527834450597494
14562,0.03764790247400502
14554,0.006300315015750788
14568,-0.018193847171683757
14566,-0.01715622563036132
14571,-0.032975175991107816
14574,0.006703470031545741
14564,0.008114157806379406
14569,0.0006042296072507553
14567,-0.0032017075773745998
14573,-0.038978054372748115
14578,-0.0074673304293715
14576,0.0013884068031933356
14441,-0.0008727760993622021
14579,-0.056086414624013294
14575,0.006726457399103139
14561,-0.008295735700771358
14572,-0.05894929749541845
14565,0.006042720629567172
14570,0.0047875523638539795
14585,-0.031053733426378228
14577,0.029850746268656716
14591,-0.011652542372881356
14581,-0.03696682464454976
14558,-0.0262640700375201
14583,0.00417307269931913
14582,-0.01706200582605077
14584,0.012249443207126948
14589,0.00035803795202291446
14596,-0.010794896957801767
14598,-0.00973393900064893
14588,-0.015021459227467811
14586,0.003951527924130664
14597,-0.03369140625
14594,0.003969465648854962
14592,0.012861736334405145
14593,0.01441351888667992
14600,0.0008025682182985554
14595,0.0053458068827263614
14605,0.01904064445258147
14610,-0.009565563969709047
14603,0.006027397260273973
14599,0.00033211557622052476
14580,0.004844081138359067
14587,0.013865962363816441
14608,-0.0003633720930232558
14604,-0.012785636561479869
14615,-0.02142857142857143
14613,-0.05067015364498202
14612,0.004403346543372964
14611,0.010325245224574084
14616,-0.06310013717421124
14601,-0.0027094152178821405
14607,0.0027882891854212307
14609,-0.0038535645472061657
14614,0.00236655272153563
14602,0.0035642336897567023
14590,-0.014468290330359295
14619,-0.02779144121987211
14627,0.008445297504798464
14623,-0.017493638676844784
14621,-0.0028556593977154725
14620,0.0078085642317380355
14617,-0.013310433662516101
14628,0.021353383458646617
14625,0.006024096385542169
14631,0.00546875
14630,0.005840363400389357
14637,0.019909502262443438
14626,-0.0257856567284448
14624,-0.00022706630336058128
14633,-0.006342494714587738
14622,0.01047818632120404
14632,0.014269406392694063
14606,0.0036597339998214766
14635,0.007344632768361582
14641,-0.008366800535475234
14639,-0.010178117048346057
14636,-0.008057453144158346
14645,0.001603592046183451
14638,-0.005259547221587012
14644,-0.006501950585175552
14642,0.0028743140841390124
14647,-0.008035466888334718
14629,-0.007156549520766773
14649,-0.006856730422230242
14640,0.004445267642155954
14653,0.004807692307692308
14643,-0.017578125
14656,0.006528835690968444
14651,0.002397260273972603
14650,-0.006276747503566334
14648,-0.04010743061772605
14646,0.0026985350809560524
14657,-0.003203416978109984
14652,-0.02338269680436477
14658,-0.024992561737578103
14654,0.009143155694879833
14663,0.004248744689069139
14618,-7.932730445819452e-05
14659,-0.009005763688760807
14661,0.051764025448235974
14664,-0.008078088185796028
14662,-0.03962616822429907
14668,-0.00047281323877068556
14655,0.015328223925358214
14666,-0.029509559434746466
14671,-0.004197761194029851
14634,0.015533625730994151
14660,0.027208480565371024
14669,-0.005073280721533258
14665,-0.0056179775280898875
14673,-0.0009751340809361287
14675,0.007865757734661772
14670,-0.004268529297632906
14679,0.0018248175182481751
14674,-0.0203751617076326
14667,0.004111842105263158
14676,-0.00957683741648107
14684,0.01916829109811566
14686,0.00722495894909688
14677,-0.020676691729323307
14687,-0.008471584892340275
14681,-0.024928092042186004
14680,0.0002461235540241201
14672,0.007295325587679005
14683,-0.00648508430609598
14690,-0.003201280512204882
14691,0.004121212121212121
14688,-0.07367231638418079
14682,-0.0019305019305019305
14689,-0.04821749166452936
14685,0.012622149837133551
14678,-0.008704827222368768
14699,0.0019305019305019305
14694,0.0015690376569037657
14692,-0.017078377554132357
14696,-0.007145692735212386
14695,0.00215633423180593
14698,-0.005356186395286556
14697,-0.011075488195861264
14700,-0.006689791873141724
14702,0.008565310492505354
14701,-0.025456088247772592
14710,0.03723404255319149
14704,-0.012834616795012835
14707,0.0
14709,0.04352557127312296
14706,0.0
14708,0.008733624454148471
14714,0.005235602094240838
14703,-0.004712350284704497
14719,-0.00973360655737705
14693,-0.0006825938566552901
14717,-0.005954246317768724
14711,0.005749880210828941
14720,-0.022882513661202187
14718,-0.0023208587177255585
14716,-0.0033444816053511705
14715,-0.026478594407324918
14721,-0.001282051282051282
14722,-0.0059385489284792155
14713,0.0
14730,0.01785123966942149
14729,0.0017761989342806395
14731,0.01679340937896071
14712,0.005554912625853489
14732,-0.002349869451697128
14726,-0.0009946290033817386
14725,-0.03966277064571757
14739,0.012682926829268294
14723,-0.023135295206366834
14735,0.0011792452830188679
14737,0.023162710895052903
14724,0.025814575790964897
14736,0.009854913769504517
14727,-0.007643113398845734
14728,0.006690881284649207
14741,-0.00803616273229533
14733,-0.009069987816434276
14740,0.005483658697082693
14738,-0.0006179514908079716
14746,-0.02185338865836791
14734,-0.00567139282735613
14750,-0.07109634551495017
14748,0.0009523809523809524
14747,0.0088008800880088
14744,-0.007250268528464017
14743,-0.005490956072351421
14742,0.00766384778012685
14751,-0.0145726664040961
14749,-0.00226904376012966
14756,-0.010925819436457734
14757,0.006263048016701462
14752,0.009403254972875226
14758,-0.006700167504187605
14753,-0.004275165176836378
14705,0.020425677995193958
14755,-0.04379977246871445
14745,0.002750832488779499
14754,-0.013146362839614373
14759,0.01702127659574468
14764,0.0068520757758968156
14771,0.017726798748696558
14761,-0.015914137675795706
14765,0.014949714596357706
14760,0.00954147892923403
14769,0.005372945638432364
14763,-0.023314606741573034
14775,-0.08866666666666667
14766,0.00045840018336007336
14768,0.00563063063063063
14770,-0.0028623471246422066
14767,-0.014831836223104241
14772,0.00025940337224383917
14773,-0.008656620711766592
14782,0.00910010111223458
14776,-0.0017439832577607255
14784,0.006550218340611353
14774,-0.021490933512424447
14779,0.0018633540372670807
14777,0.029328531000771804
14778,-0.005323620061641917
14780,0.011701608971233545
14783,0.0028827674567584883
14786,-0.027109454422229753
14785,0.00541907514450867
14788,0.021474172954149738
14787,-0.012536443148688046
14789,-0.04136642647451294
14781,-0.004420526619258121
14792,0.005431830526887561
14795,0.003046716316858497
14790,0.004257332071901609
14796,-0.00030759766225776686
14793,0.011152416356877323
14794,-0.020387359836901122
14800,0.001145475372279496
14806,-0.022131887985546522
14804,0.01054746358613762
14801,0.01058860168171909
14809,-0.026450511945392493
14805,-0.006295559973492379
14807,-0.020347761746207917
14812,-0.011541632316570486
14813,-0.02
14814,-0.008733624454148471
14791,-0.020913593835993397
14815,0.008703220191470844
14799,-0.015376166941241077
14802,-0.0006963788300835655
14816,0.0
14810,-0.017144856543037088
14808,0.0010121457489878543
14798,-0.00032695765898316167
14822,-0.03153153153153153
14803,0.050519788436987054
14811,0.0020761245674740486
14817,-0.0026335590669676447
14797,0.0029649595687331535
14826,-0.008764940239043825
14820,0.0327613104524181
14818,0.0032537960954446853
14824,0.01639344262295082
14762,0.010009825595676737
14827,-0.0037251655629139072
14825,-0.00185459940652819
14821,-0.007105766602896966
14829,0.005731922398589065
14819,0.015967588179218305
14823,-0.0029625639644492324
14832,0.017770597738287562
14833,-0.0030807147258163892
14831,-0.0007654037504783774
14838,-0.0010735373054213634
14837,0.004164497657470068
14828,-0.0036514118792599806
14836,0.008676251859196828
14840,0.01079136690647482
14841,0.020701754385964912
14850,-0.013272501036914143
14835,-0.006954887218045113
14847,-0.002506265664160401
14843,-0.022511431586352444
14844,0.02368421052631579
14834,-0.013544018058690745
14849,-0.012106537530266344
14842,-0.0032079323417906094
14845,-0.019892642879696873
14830,0.013885144243731464
14848,-0.02171095268956578
14856,-0.0022371364653243847
14839,-0.025846702317290554
14851,0.004768583450210378
14852,-0.005201958384332925
14854,-0.0657439446366782
14853,-0.03685945459994006
14862,0.00236630383341221
14846,0.02901915264074289
14860,-0.045584045584045586
14858,-0.014609765474817378
14859,-0.02033535497681056
14857,-0.019738839963559063
14861,-0.01632208922742111
14855,0.01494986326344576
14866,-0.0020759193357058124
14869,0.0031323414252153485
14877,-0.0070136581764488745
14867,0.0039510075069142635
14874,0.015706806282722512
14865,0.01106759747999319
14871,0.006042972247090421
14878,0.003033645890788748
14872,-0.0011743981209630064
14863,-0.01039000150579732
14882,0.0
14880,-0.006062136903258399
14873,0.00019912385503783353
14876,-0.007516392131776747
14864,0.008537886872998933
14875,-0.011644832605531296
14887,-0.012300123001230012
14868,0.017142857142857144
14879,0.005841627001298139
14881,0.0028149190710767065
14883,-0.013182674199623353
14889,-0.0016638935108153079
14870,-0.001295001295001295
14886,0.014110756123535677
14885,-0.008547008547008548
14893,-0.00037965072133637056
14894,-0.011847065158858373
14888,-0.01552312946289972
14895,0.009005763688760807
14900,-0.0022459292532285235
14898,-0.00397456279809221
14891,-0.00764980875478113
14906,-0.022745735174654752
14905,-0.003218390804597701
14896,0.013385826771653543
14899,0.01810321534720346
14903,-0.012396694214876033
14901,-0.006389776357827476
14897,-0.007616570685491362
14884,-0.00838033843674456
14908,0.031929923707261935
14914,-0.01103988603988604
14909,-0.015096618357487922
14912,0.003143418467583497
14904,-0.01696242171189979
14892,0.00016329196603527107
14910,-0.03249714937286203
14913,-0.023074423139421516
14907,0.0036567528035104826
14916,0.0076363636363636364
14915,0.007224563515954244
14890,0.005011693952555964
14917,-0.04293333333333333
14919,0.0024946543121881683
14920,0.012654120700843608
14926,-0.008117389946924758
14925,-0.013829133374308543
14928,-0.009900990099009901
14931,-0.010699001426533523
14929,-0.010707911957168352
14923,0.009481037924151697
14924,-0.02937720329024677
14927,-0.041881638846737484
14921,-0.025814863102998697
14922,-0.004988072001734982
14918,0.007882111034955449
14902,-0.0020273694880892043
14930,-0.010369410239792612
14936,0.009581603321622485
14935,-0.01772740482417902
14938,-0.003972194637537239
14933,-0.011516314779270634
14942,0.009735202492211837
14941,-0.012917594654788419
14940,-0.011474856564292946
14939,0.0015351550506601166
14932,-0.0022271714922048997
14945,-0.000757002271006813
14944,-0.00697612020391736
14943,-0.0006335797254487857
14934,0.00519959745051996
14951,-0.006858710562414266
14949,-0.0015239256324291375
14948,-0.026768103691180614
14950,0.0
14947,0.0017162471395881006
14952,-0.016923990498812352
14911,0.019952774498229044
14957,0.0018058690744920992
14953,-0.025542433397418293
14958,0.014519616929255484
14954,-0.00960539979231568
14956,-0.009312517118597645
14962,-0.00681375730045425
14946,-0.006939090208172706
14960,-0.02608346709470305
14963,-0.027969348659003832
14969,-0.036154478225143796
14961,0.021016756603237718
14970,0.011676082862523541
14967,-0.0005616399887672002
14955,0.0035096515417397845
14966,-0.0022935779816513763
14971,-0.006832601268911664
14968,-0.01023778071334214
14964,-0.011581186480737414
14965,-0.012791141657121039
14974,-0.009566685424873381
14959,0.007665216490573856
14975,-0.010223298358891578
14973,-0.009096422073984234
14978,-0.03335471456061578
14981,0.003401360544217687
14983,-0.01866475233309404
14979,-0.0014398848092152627
14972,-0.0059626549505727286
14989,-0.015857284440039643
14977,0.019320297951582868
14986,0.006357516828721017
14982,0.003787878787878788
14976,0.012569832402234637
14988,0.013968481375358166
14997,0.006185567010309278
14994,-0.022113821138211382
14991,-0.006588235294117647
14993,-0.013754045307443365
14984,0.004907306434023991
14996,0.016216216216216217
14998,-0.04499685336689742
14987,-0.02689075630252101
14995,0.0014585764294049008
15004,-0.021040974529346623
14980,0.007854406130268199
15000,-0.01732895129967135
14999,0.00025201612903225806
15001,0.020202020202020204
15002,0.044444444444444446
15006,0.003937007874015748
15003,-0.003035559410234172
15007,-0.009072580645161291
15005,-0.004578507945057905
14992,-0.029992184447049628
15013,0.0021321961620469083
15012,-0.007134363852556481
15008,-0.012496812037745473
15011,0.029443838604143947
14985,-0.015635556413473604
15009,0.010782501540357363
15014,-0.008174386920980926
15016,-0.023333333333333334
15010,-0.014917951268025857
15017,0.08502202643171806
14990,0.00413625304136253
15026,0.005409060175794456
15015,0.0007595898214963919
15021,-0.0133769322235434
15028,-0.011675423234092236
15019,-0.0434373529872981
15029,-0.0014853323431117712
15027,-0.008731082654249126
15030,-0.004110022130888397
15023,0.006778661951075744
15032,-0.0022461814914645105
15024,-0.013973108357500659
15031,-0.011707988980716254
15018,-0.01127946127946128
15037,0.01316542644533486
15041,-0.006318006318006318
15035,-0.022867194371152155
15036,-0.003515625
15020,0.0009692009476631488
15038,-0.011441647597254004
15034,0.010040160642570281
15040,-0.013319404544267433
15044,0.0040417649040080834
15039,-0.006216505894962487
15033,-0.003380974335331182
15042,0.0
15047,-0.032071269487750555
15043,0.00982256020278834
15045,0.011240164855751217
15046,-0.030970625798212005
15053,-0.01203659123736158
15048,-0.004028197381671702
15051,0.007951533510034078
15056,-0.0049504950495049506
15059,-0.0170265780730897
15025,0.009969392216878006
15057,0.0006990562740300594
15058,-0.0272911051212938
15061,0.008008008008008008
15055,0.0031019775106630476
15054,0.006829268292682927
15060,0.009030704394942806
15063,-0.000749063670411985
15062,-0.01524741081703107
15049,0.004812834224598931
15064,-0.014388489208633094
15022,-0.009498082955733705
15066,0.007457916045173663
15050,-0.038653733098177545
15067,-0.005451713395638629
15069,0.009669021941242098
15065,-0.01936159079016222
15072,-0.008505917159763314
15074,0.06664570889657341
15075,-0.007708119218910586
15083,0.00935374149659864
15076,0.006903043614684657
15078,0.0055908513341804324
15080,0.009057458250778375
15086,-0.009307972480777013
15084,-0.002387774594078319
15082,-0.006283380458686773
15081,-0.008617594254937163
15077,0.0
14937,-0.003840379848479559
15079,-0.009151223976206819
15073,-0.0018754688672168042
15085,0.0034934497816593887
15094,0.010033444816053512
15087,0.008520037866834964
15088,-0.006212934199378707
15091,-0.0015600624024961
15095,0.0038523274478330658
15097,0.0013986013986013986
15104,-0.05091649694501019
15101,0.013451543870376031
15089,-0.02103631532329495
15070,-0.022483660130718956
15105,-0.0118324272465622
15103,-0.0011661807580174927
15093,0.0063722258844210065
15092,-0.0015645371577574967
15107,-0.008945513689346707
15096,0.010236367020286618
15109,-0.000499001996007984
15108,-0.006802721088435374
15090,-0.00670826833073323
15112,0.0
15114,0.018957345971563982
15071,0.0008494208494208494
15110,-0.005344418052256532
15106,-0.00040096230954290296
15113,-0.007958615200955034
15115,-0.031327287716405604
15116,0.01224105461393597
15102,-0.009405255878284923
15119,0.006369426751592357
15100,0.01850059158868452
15123,0.02534364261168385
15118,0.0074046649389115145
15120,-0.004176610978520286
15111,0.003028009084027252
15121,-0.02537593984962406
15117,-0.009478672985781991
15130,0.005221932114882507
15126,0.007395234182415777
15128,0.026595744680851064
15127,-0.021557271557271558
15131,0.0035714285714285713
15122,0.0034164673727365906
15125,-0.0008499787505312367
15136,-0.0013458950201884253
15124,-0.024079567265747687
15133,-0.026888604353393086
15135,0.0028268551236749115
15134,0.02451225612806403
15139,-0.0024390243902439024
15098,0.0008730105432811766
15129,0.0030516879649055886
15132,-0.015344311377245509
15140,0.003818413237165889
15145,-0.0003324468085106383
15143,0.006683081252198382
15099,-0.0009688748940293085
15144,-0.0014864362690449647
15150,0.0038725052129877867
15153,-0.0004952947003467063
15151,0.0012828736369467607
15147,-0.005748961992973491
15137,0.007973014412756822
15157,-0.003215434083601286
15154,-0.006024096385542169
15155,0.009399031614924523
15138,-0.004140786749482402
15141,-0.009320578857002697
15156,-0.00815418828762046
15148,0.003959524857017158
15152,0.0239192451174018
15146,0.0024831500532103584
15159,-0.025892011367224504
15158,0.0064836003051106025
15160,-0.009674582233948988
15163,-0.016904692509472456
15166,0.004642525533890436
15161,-0.0058212058212058215
15165,-0.0041427660930529
15167,-0.021852576647097194
15169,-0.0022558814050918467
15149,-0.0013261000602772756
15173,0.004469727752945957
15171,-0.0203527815468114
15178,-0.0013123359580052493
15180,0.008153281695882593
15168,-0.008932196508323184
15176,-0.016431322207958923
15174,-0.03810810810810811
15184,0.017344686218858405
15182,-0.001808972503617945
15183,0.013726146635420154
15181,0.02191129883843717
15185,-0.015157558835261268
15164,-0.00307152259763054
15188,0.02813852813852814
