,opinion
1177,-0.010628019323671498
1178,-0.010217113665389528
1183,-0.00973393900064893
1171,-0.019238168526356292
1176,-0.015887426236949616
1184,0.00038550501156515033
1182,-0.015832263585793753
1179,-0.00908479138627187
1192,0.0598669623059867
1173,0.0070967741935483875
1190,-0.011363636363636364
1185,-0.02478667208451849
1181,-0.005571769700185725
1188,-0.0070880094506792675
1186,-0.002142857142857143
1193,-0.014084507042253521
1191,0.01973979362943024
1196,-0.01669449081803005
1197,-0.002861230329041488
1203,-0.01737567405632115
1199,-0.0005175983436853002
1207,-0.0033944331296673455
1195,0.011500547645125958
1206,-0.009302325581395349
1189,0.005579553635709143
1198,0.0120942075111394
1202,-0.021496130696474634
1200,-0.003667481662591687
1201,0.004909038406006353
1205,-0.026051475204017578
1187,-0.026475626849400406
1194,0.00282258064516129
1210,-0.013387297633872976
1211,0.015107495642068565
1208,-0.00919963201471941
1204,-0.006422924901185771
1217,-0.015616285554935862
1212,-0.00281195079086116
1214,-0.0029865604778496766
1221,0.00808080808080808
1220,0.018668326073428748
1213,-0.003218020917135961
1219,0.02680798004987531
1209,-0.004987531172069825
1225,-0.005873715124816446
1222,-0.0013747594171020072
1229,-0.0037831021437578815
1223,-0.014532243415077202
1216,-0.012363122571529495
1226,0.003357112882920688
1231,0.008669046404895462
1227,0.005863956215793589
1228,0.008447729672650475
1215,0.003593083314619358
1232,0.003105590062111801
1234,0.0038363171355498722
1235,-0.011342155009451797
1218,-0.004190780283376571
1238,-0.021983161833489244
1236,0.0013066202090592336
1224,-0.008658008658008658
1240,0.0012399256044637321
1243,-0.009708737864077669
1244,-0.006181645268663814
1242,0.0022999080036798527
1247,0.03932277444019661
1245,-0.00141643059490085
1233,-0.000988875154511743
1237,-0.03925417075564279
1250,-0.003926701570680628
1251,-0.022350993377483443
1246,-0.009242144177449169
1239,0.0035135135135135136
1249,-0.012741859367626238
1248,0.015552099533437015
1252,-0.007080610021786492
1255,-0.029916410030796304
1258,-0.020147229755908564
1254,-0.025200876552227903
1259,-0.028159098908834918
1257,0.004451038575667656
1253,-0.009844868735083532
1260,-0.006104540251812286
1264,-0.0016680567139282735
1267,0.007729468599033816
1241,-0.014214368036880523
1266,-0.0028109627547434997
1265,-0.011101622544833475
1256,0.009841932597673724
1268,-0.00631578947368421
1275,0.0
1270,-0.04122211445198836
1263,-0.0058375634517766496
1277,-0.022608695652173914
1269,-0.026531408505657432
1273,-0.0021987686895338612
1261,-0.0075372767491397675
1280,-0.01887620719929763
1272,-0.019658753709198812
1271,-0.02001650846058605
1286,0.0
1278,-0.01660649819494585
1284,-0.007340485601355167
1283,-0.013782542113323124
1279,-0.002472952086553323
1282,-0.033685859772816296
1285,-0.023949579831932775
1262,-0.014836341388803916
1274,0.0021147237642083
1276,-0.018225515722010813
1290,-0.023939064200217627
1295,-0.0006082725060827251
1289,-0.022044088176352707
1291,-0.007075471698113208
1299,-0.019619500594530322
1287,-0.01332675222112537
1292,-0.012064343163538873
1294,-0.0048115477145148355
1293,-0.005447941888619854
1281,0.0010787486515641855
1297,-0.010968921389396709
1296,-0.013771781899943788
1300,0.01007979840403192
1301,-0.019706498951781972
1288,-0.006443566826023696
1304,0.0030165912518853697
1302,0.019377162629757784
1298,-0.012320916905444125
1306,-0.011056511056511056
1312,0.005543237250554324
1303,-0.005348893751519572
1308,-0.009823986901350798
1307,0.0015822784810126582
1310,-0.013875123885034688
1315,-0.01053639846743295
1313,0.022292993630573247
1305,-0.014932448447499408
1314,-0.0022327658386826683
1323,0.006647673314339981
1316,-0.018340348767288035
1317,-0.004033419763756842
1321,-0.01829652996845426
1324,-0.021488871834228703
1319,-0.0018957345971563982
1311,-0.017580872011251757
1325,-0.005015959872321021
1322,-0.025781013042159538
1318,-0.0012639561828523278
1329,-0.007126781695423856
1332,0.003243243243243243
1309,-0.014961005888906573
1320,-0.03115501519756839
1327,-0.019762845849802372
1335,-0.0416030534351145
1326,0.00335807705903146
1330,-0.007260406582768635
1334,0.004106009705113848
1337,-0.015547971179370497
1331,-0.007312996239030506
1342,-0.0034626038781163434
1341,-0.003360215053763441
1344,-0.0026536930561698365
1343,0.006486486486486486
1230,-0.013304439852844832
1328,-0.0014044943820224719
1336,-0.008256141763995167
1340,-0.0004713646005185011
1352,-0.01117798796216681
1348,-0.006201550387596899
1346,-0.0341446923597025
1351,0.00324254215304799
1349,-0.006314127861089187
1347,-0.01726121979286536
1339,-0.01900972590627763
1356,0.011641910879164994
1345,0.0016482222745467388
1360,-0.002028397565922921
1355,0.003436426116838488
1338,0.012214983713355049
1353,-0.024344569288389514
1354,0.004998611496806442
1357,-0.020572002007024585
1364,-0.013883379611265371
1362,-0.022727272727272728
1361,-0.015644955300127713
1365,-0.0016818028927009755
1366,-0.03885003885003885
1358,0.005845218611176058
1367,-0.005822981366459627
1370,-0.03065134099616858
1374,0.00045433893684688776
1363,-0.001128668171557562
1359,0.009292351679771264
1373,-0.011651265568501407
1375,-0.023948908994145823
1371,-0.010774242044600351
1377,0.003721622627465575
1372,0.004835589941972921
1368,0.001483679525222552
1379,0.006493506493506494
1369,0.009712364587224505
1376,-0.010033444816053512
1350,-0.002843601895734597
1381,0.007424593967517401
1378,-0.01414498610760293
1333,0.015187789914708963
1380,-0.012369172216936251
1388,0.007867820613690008
1392,-0.00816326530612245
1385,-0.02628481757551981
1390,0.014951121334100058
1391,-0.0056179775280898875
1386,-0.009758742206560044
1387,-0.027055150884495317
1383,-0.001282051282051282
1393,-0.05145905240037653
1397,-0.010588235294117647
1404,-0.01977401129943503
1382,-0.0001558846453624318
1398,-0.008285302593659942
1401,0.0
1395,0.0
1384,-0.01761726491962123
1399,0.0038461538461538464
1405,0.00859106529209622
1400,-0.01756711965528671
1402,-0.0045336787564766836
1396,-0.006261005674036392
1413,0.005128205128205128
1389,0.0052182988345799266
1407,-0.00216998191681736
1394,-0.004310344827586207
1412,0.029551954242135366
1403,-0.014858002633063758
1417,-0.0326530612244898
1414,-0.0332409972299169
1415,-0.0035335689045936395
1408,-0.0005715918833952558
1418,-0.015602836879432624
1411,0.004271222637479978
1410,-0.013419713095788986
1420,0.0054694621695533276
1421,0.005094614264919942
1409,-0.016957483411157534
1416,-0.013646702047005308
1423,0.0014292520247737017
1424,0.001694915254237288
1432,0.013916500994035786
1422,-0.004644681839294009
1406,-0.012132934763495692
1430,0.0
1429,0.0
1427,0.004079967360261118
1428,0.0030557677616501145
1436,0.002205071664829107
1419,-0.0348993288590604
1431,-0.008482563619227144
1426,-0.008963367108339828
1435,-0.009852216748768473
1437,-0.011802575107296138
1433,-0.010043041606886656
1434,-0.008064516129032258
1442,-0.018280632411067192
1443,-0.003468208092485549
1444,-0.009396636993076163
1439,0.0025195968645016797
1425,-0.00442840741348204
1441,-0.04066877541798464
1448,-0.0018808777429467085
1449,-0.017710309930423784
1452,0.004837929366231253
1447,0.0029917726252804786
1450,-0.005445881552076242
1451,-0.02359437751004016
1453,-0.019337016574585635
1445,-0.00022706630336058128
1440,-0.0006653359946773121
1446,0.0029548332629801602
1455,0.004168837936425221
1457,-0.0008357709987463436
1454,-0.008920038228735267
1458,-0.011881947106170947
1464,0.002898550724637681
1469,0.013157894736842105
1470,0.013468013468013467
1456,0.012874583795782464
1460,-0.007438894792773645
1463,0.02936857562408223
1465,-0.002066115702479339
1472,-0.0279424216765453
1473,-0.012368583797155226
1461,-0.007913369429404415
1471,-0.017973856209150325
1479,-0.009776536312849162
1474,0.0061818181818181816
1475,0.0032497678737233053
1467,0.0038061405734585133
1459,0.020132988548208348
1481,-0.0029069767441860465
1478,-0.01098901098901099
1468,0.0026164311878597592
1487,0.0036144578313253013
1462,-0.01021566401816118
1480,-0.005705394190871369
1476,-0.0048025613660619
1488,0.023514043109079032
1485,-0.02288329519450801
1490,0.02247191011235955
1477,0.0024103645676408557
1486,-0.0062043795620437955
1483,-0.011381475667189953
1484,-0.03377609108159393
1482,-0.008455034588777863
1491,-0.0064591896652965355
1492,0.0017722640673460345
1497,-0.01917057902973396
1466,-0.005906929837199251
1494,0.006680838141512299
1498,-0.0004861448711716091
1489,-0.00934809348093481
1503,-0.016178736517719568
1505,-0.030548068283917342
1496,0.000939261114589856
1499,-0.027313493681206686
1501,-0.014074074074074074
1506,-0.004246284501061571
1504,-0.03627760252365931
1493,0.0022836263987211693
1515,0.008333333333333333
1508,-0.0053475935828877
1509,-0.013053348467650397
1511,0.0007662835249042146
1502,-0.0033121019108280254
1500,-0.0012933264355923435
1519,-0.012869038607115822
1507,-0.003269500233535731
1510,-0.008504252126063032
1518,-0.010423452768729642
1512,-0.028735632183908046
1514,0.001721763085399449
1517,-0.017400761283306143
1495,0.0061316501352569885
1513,0.0016869095816464238
1516,-0.014021669853409816
1529,0.003228410008071025
1530,0.008995502248875561
1526,-0.0014336917562724014
1531,-0.006379585326953748
1521,0.0072971395213076475
1524,-0.0025
1533,-0.0058505850585058505
1523,-0.011030570438071227
1525,-0.004023133014835303
1532,-0.018408941485864562
1528,0.0084985835694051
1535,-0.00592255125284738
1520,0.01380408813379347
1536,0.002129925452609159
1540,-0.012697022767075307
1534,-0.0051751592356687895
1542,0.0018820577164366374
1544,-0.0019029495718363464
1541,-0.004608294930875576
1538,0.0
1438,-0.00343210159020707
1545,-0.008932559178204555
1547,-0.018209408194233688
1537,0.0020742106476146576
1548,-0.002386634844868735
1546,-0.025068119891008173
1522,-0.0008314855875831486
1556,-0.011643835616438357
1557,-0.012121212121212121
1553,0.007610993657505285
1543,0.0010444955086693127
1549,-0.015772870662460567
1559,0.005726184279021343
1569,-0.005159071367153913
1560,0.00798004987531172
1555,-0.00839030453697949
1564,0.001996007984031936
1552,-0.02828424497428705
1554,0.00072992700729927
1565,-0.002886836027713626
1563,0.004964147821290678
1567,-0.015232606010703994
1561,0.017927170868347338
1551,-0.009338669716028206
1570,-0.003076923076923077
1566,-0.012228260869565218
1568,-0.012025316455696202
1577,-0.01282051282051282
1578,0.01611459265890779
1571,-0.0006887052341597796
1576,-0.014213197969543147
1575,-0.0038510911424903724
1582,0.0009389671361502347
1572,-0.027471116816431322
1579,-0.008429926238145416
1574,-0.013687266694317711
1586,-0.0057405281285878304
1585,-0.01978891820580475
1580,-0.002177858439201452
1558,-0.027131185447818715
1584,0.0027624309392265192
1583,0.00986958054282693
1590,-0.024896265560165973
1592,0.015717092337917484
1581,0.012591508052708639
1588,0.013557929334428924
1562,0.014749262536873156
1591,-0.0017657445556209534
1589,-0.014739884393063583
1587,-0.023751686909581647
1593,-0.012881965248651888
1596,-0.009349289454001496
1597,-0.021917808219178082
1599,-0.009022013713460845
1603,0.009721322099805573
1594,0.004819277108433735
1602,-0.005628517823639775
1598,-0.014267185473411154
1595,-0.012454434993924665
1573,-0.006630500301386378
1601,0.011880687563195146
1604,-0.013994169096209912
1614,-0.0030358227079538553
1608,-0.003761755485893417
1615,-0.031491002570694086
1600,-0.033451070018699354
1605,-0.008377548170901982
1609,0.005343783398646241
1616,-0.03423892817268329
1612,-0.018873403019744484
1606,-0.008426966292134831
1621,-0.008946322067594433
1610,-0.004560729716754681
1625,-0.00783132530120482
1619,-0.005043712172158709
1620,-0.0010121457489878543
1627,-0.012646793134598013
1617,-0.005897435897435898
1618,-0.010507355148604023
1622,-0.00404040404040404
1623,0.00078125
1611,-0.008369981557667754
1626,-0.0014204545454545455
1628,-0.008611111111111111
1624,-0.0059740259740259745
1613,-0.0038304054946506406
1607,-0.007393483709273183
1632,0.0037576326914044154
1631,-0.009294465568229826
1629,-0.003942551393973529
1642,-0.025735294117647058
1633,-0.006602641056422569
1637,-0.0051387461459403904
1636,-0.001266624445851805
1643,0.038033395176252316
1639,-0.010722795869737888
1640,-0.026748971193415638
1641,0.06834706737760543
1638,0.008005569091541943
1634,-0.00047214353163361664
1648,0.008029647930821495
1630,0.010762751520823585
1650,0.0043859649122807015
1651,-0.005291005291005291
1635,-0.012024486226497596
1653,-0.008353808353808353
1646,-0.02116662564607433
1645,-0.012917594654788419
1649,-0.020757363253856943
1647,-0.003049625727751594
1659,-0.004545454545454545
1658,-0.005735354362965997
1657,-0.009015777610818933
1644,-0.0023745448788982113
1660,0.0033222591362126247
1654,-0.008345816392039376
1652,-0.0012021638950110197
1666,-0.0017914725904693658
1661,0.004293381037567084
1664,0.005427702996092054
1663,0.001935483870967742
1667,-0.019217081850533807
1673,-0.005942275042444821
1671,-0.009242144177449169
1670,-0.03271170895750535
1672,-0.0171021377672209
1665,-0.009762202753441803
1669,-0.01581145584725537
1675,0.007375537799631223
1668,-0.005980861244019139
1677,-0.01530841963079694
1655,-0.011901714870744817
1662,0.013913321605629298
1678,-0.014070839398350316
1679,0.012025012025012025
1676,-0.015159574468085106
1681,-0.00425531914893617
1680,-0.018651362984218076
1687,-0.0326975476839237
1689,-0.008928571428571428
1684,0.0010689470871191875
1674,-0.019913775405460892
1690,-0.0023103581055063534
1686,-0.019126912691269128
1688,-0.008914100486223663
1693,-0.018502581755593803
1695,-0.050289017341040465
1682,-0.0046198267564966315
1683,-0.01651722510618216
1691,-0.007628928898382667
1656,0.006238859180035651
1699,-0.03344867358708189
1698,-0.017043033659991477
1696,-0.03575076608784474
1709,0.008281573498964804
1694,-0.0032095369096744614
1692,0.00646551724137931
1701,0.0007217610970768675
1704,0.007042253521126761
1702,-0.006920415224913495
1703,-0.004765687053216839
1685,-0.005285219609987243
1700,-0.010723860589812333
1707,-0.015609264853977844
1705,-0.009698825931597753
1715,0.0035046728971962616
1706,0.009765625
1708,-0.01033434650455927
1716,-0.010409670920080591
1710,-0.014342386328959414
1719,-0.003658536585365854
1713,0.003539127015336217
1723,0.0106951871657754
1717,-0.011327594019030359
1711,-0.031005418422636967
1722,0.01364200082678793
1721,0.013579576317218903
1712,-0.014569125852448853
1726,-0.008417508417508417
1697,-0.009208731241473396
1718,0.008187772925764192
1720,-0.004209418574059458
1724,0.014460511679644048
1725,0.015479876160990712
1727,0.014338575393154487
1714,-0.007461139896373057
1731,-0.004626951995373048
1728,0.004508566275924256
1737,-0.00673924313115604
1729,0.00706605222734255
1742,-0.02385008517887564
1732,0.0007283321194464676
1733,-0.03613511390416339
1738,-0.009933774834437087
1734,-0.009806520010601644
1736,0.024636929460580912
1740,-0.010452961672473868
1730,-0.019971757111155942
1739,-0.009472259810554804
1745,-0.00938790837401427
1752,-0.021400778210116732
1741,0.01356297093649085
1750,-0.030969845150774247
1751,-0.021354166666666667
1743,-0.009160630592245419
1746,-0.01155115511551155
1735,-0.021567891972993247
1754,0.0033291718684977114
1753,-0.021505376344086023
1748,-0.010508617065994116
1756,0.0052986512524084775
1755,-0.004770423375074538
1744,-0.00949585635359116
1758,0.00961136648558295
