,opinion
14600,0.005245488879563575
14628,-0.02113952083752768
14631,-0.016276477146042363
14627,-0.011531069827033953
14633,0.003028991778450887
14635,-0.002249086308687096
14644,0.04520990312163617
14643,0.02490234375
14637,0.0007492507492507493
14645,0.0010905125408942203
14640,0.013691809808314663
14638,-0.0083281282531751
14646,-0.005703422053231939
14642,-0.00436817472698908
14652,-0.01926444833625219
14629,-0.010052447552447552
14639,0.0022595222724338285
14648,0.0043782837127845885
14603,-0.03822393822393822
14636,-0.010552147239263805
14653,-0.011128775834658187
14651,-0.008684863523573201
14649,0.011283185840707964
14654,0.0014056789429294349
14659,-0.013450292397660818
14661,0.007476635514018692
14660,-0.008406572411157814
14641,-0.0005215123859191656
14662,-0.015575221238938054
14658,0.0019062142584826535
14663,-0.014817367332873881
14657,0.013387978142076503
14666,-0.02387411828540423
14655,0.0031635031635031635
14667,0.0032243205895900505
14650,-0.0094963336939536
14668,0.019772117962466487
14664,0.005200945626477541
14647,-0.01113023522662077
14675,-0.016917293233082706
14676,0.016329704510108865
14665,-0.0013983220135836995
14678,0.05294906166219839
14656,-0.047245124983640883
14673,-0.02402506963788301
14672,-0.016262657256827247
14677,-0.0014657383657017222
14685,-0.0009199632014719411
14683,0.012129380053908356
14674,-0.0016427104722792608
14681,-0.017276720351390922
14670,0.008049173130396605
14671,0.019949335022165927
14679,-0.0008857395925597874
14680,0.028672345730313735
14682,-0.0011584129742253113
14689,-0.008888888888888889
14632,0.04436239391601455
14684,-0.014611872146118721
14687,-0.013353489543965735
14686,0.00640035312293092
14691,-0.014097744360902255
14695,-0.01568627450980392
14690,0.0031545741324921135
14688,0.014196675900277008
14702,-0.023558586484810913
14700,0.0009394081728511038
14471,0.0008439530762089628
14692,-0.01984732824427481
14694,0.01846424384525205
14699,0.005499838240051763
14693,0.03203203203203203
14706,-0.005717008099094807
14710,0.002875629043853343
14705,-0.027754415475189236
14698,-0.007236842105263158
14701,0.00024894199651481205
14696,0.0025044722719141325
14711,-0.003491924923614142
14707,-0.0068173663437387875
14712,0.011318619128466326
14709,-0.01674786845310597
14703,-0.009312320916905445
14708,0.007514450867052023
14715,0.003514252245216712
14669,0.0032623030471298675
14719,-0.003847633705271258
14714,-0.0019953441968739607
14704,0.005441824306815237
14713,-0.02030745872081989
14722,-0.003555268261150614
14717,0.0050057758952637655
14718,0.0003840983291722681
14697,0.010357912009024715
14716,0.022496371552975326
14728,-0.015940488841657812
14730,-0.009444444444444445
14727,0.0027495188342040143
14720,0.0014602803738317756
14725,-0.004897459442913988
14723,0.0008903133903133903
14732,-0.01200960768614892
14721,0.0005426917510853835
14734,0.013471502590673576
14729,0.022117170352861724
14735,-0.0029985007496251873
14731,-0.006916289053183878
14736,-0.010309278350515464
14739,0.012864918357248886
14724,-0.005123278898495036
14744,-0.002551020408163265
14748,-0.007782101167315175
14742,-0.0023228803716608595
14743,-0.009450679267572357
14750,0.0020093770931011385
14737,-0.004356798899335015
14747,-0.006126295947219604
14733,-0.04876190476190476
14738,0.0018856065367693275
14741,0.0007422527370569679
14756,-0.007494646680942184
14740,0.034409020217729396
14746,0.0026396832380114386
14754,-0.0006069802731411229
14749,-0.0033368458025992273
14755,0.011380215932302306
14745,-0.01309823677581864
14759,-0.005125576627370579
14726,0.025148072628410525
14752,0.004070131496556042
14758,-0.0007433102081268583
14763,0.003988397389412618
14762,0.0
14757,0.0025410476935105552
14768,0.04013840830449827
14760,-0.04462305986696231
14765,-0.007994670219853431
14751,0.0047997600119994
14774,-0.022764227642276424
14771,-0.055162659123055166
14764,-0.009204470742932281
14761,0.006274768824306473
14770,0.016410614525139665
14772,-0.0033003300330033004
14773,-0.015806988352745424
14777,0.004759386567953464
14778,-0.017850059500198336
14769,0.009189842805320435
14767,0.0005354274495805819
14753,-0.013952136420889449
14779,-0.008122312470138558
14775,-0.011868027533823879
14785,0.01857225769007545
14780,0.010534236267870579
14786,0.008733624454148471
14784,-0.0010381520892810796
14776,-0.0001915341888527102
14781,0.03238133547868061
14788,-0.010292953285827395
14766,-0.0042762731631463
14789,-0.0234375
14794,0.010421836228287842
14782,0.00855784469096672
14796,0.0008782201405152225
14798,0.0010228435049437436
14783,-0.00041549807832138777
14801,-0.010305736860185504
14800,-0.003711104767342278
14792,-0.0025575447570332483
14795,-0.00020429009193054137
14799,-0.006017505470459519
14793,-0.0007611798287345385
14791,0.0017583963425356075
14808,-0.006963788300835654
14787,-0.0032528462404604027
14797,-0.011821828161283512
14805,0.0022850614110254213
14802,0.000224517287831163
14803,-0.006197183098591549
14804,0.02226432970156324
14810,-0.01985762457849382
14807,-0.00977696303085854
14811,-0.014334305150631681
14809,-0.0123004449097095
14815,0.008039147151345682
14806,-0.01121898597626753
14817,0.007833920877399139
14790,-0.011483900022517451
14813,-0.00046051116739580933
14819,-0.012448132780082987
14818,-0.017611835153222965
14816,-0.00022026431718061675
14824,0.0037688442211055275
14823,-0.002223869532987398
14826,-0.008397715821296607
14820,0.006032171581769437
14812,-0.0015647003598810829
14814,-0.003856660774546039
14827,-0.014658385093167702
14828,0.004923682914820286
14829,0.0015776425512733828
14831,0.010171173406102704
14832,0.006247830614370011
14825,0.006691318894171509
14835,-0.034614256380170134
14836,0.012093023255813953
14821,0.004609622587150677
14838,-0.0017326017903551833
14833,0.0008017638805371818
14822,-0.002959341224909933
14843,-0.008669046404895462
14840,-0.012357884330202669
14839,0.014000459031443653
14841,-0.00038804811796662784
14852,0.008895478131949592
14845,-0.012876641771825908
14834,-0.00617638609594944
14849,-0.003587443946188341
14850,-0.005374738727978501
14847,-0.01954177897574124
14855,-0.0035949670461354103
14853,-0.005334914048606995
14837,-0.015590200445434299
14848,0.007847533632286996
14842,-0.007070340826686004
14856,0.014291719209751997
14851,-0.007372654155495978
14846,0.005042016806722689
14854,0.010843373493975903
14857,-0.012322015334063527
14863,-0.029211295034079845
14866,-0.014039855072463768
14860,0.004547521600727604
14844,-0.011570447149572135
14864,0.0010323468685478321
14869,0.006167400881057269
14865,-0.01616254906488109
14862,0.007062146892655367
14830,-0.0026206397975781673
14872,0.015237020316027089
14858,0.00443213296398892
14874,-0.0060708263069139965
14867,-0.006726457399103139
14870,-0.008367139959432049
14880,-0.011393514460999123
14859,-0.00045413260672116256
14882,0.0136986301369863
14873,-0.01274479328566988
14881,-0.01233453670276775
14876,-0.0163265306122449
14883,-0.0009438414346389807
14879,-0.008219954648526076
14875,-0.012770137524557957
14861,-0.019197207678883072
14868,-0.0019475460919241756
14871,0.004821741671537112
14878,0.015496809480401094
14887,-0.0058301647655259825
14889,-0.03343195266272189
14890,-0.003094059405940594
14893,-0.001954761239877129
14888,-0.0036943418238382267
14901,-0.007948335817188276
14897,-0.04772313296903461
14894,-0.023423423423423424
14898,-0.006763611768684477
14899,0.0020920502092050207
14877,0.0
14900,-0.010110974106041924
14891,0.0069193742478941035
14905,0.003230272265805261
14885,0.010593475382207777
14892,0.004782474544893551
14886,-0.002306079664570231
14884,0.011230641919848681
14895,0.0017736214124475975
14906,-0.013327601031814273
14902,-0.02013693113169553
14903,0.000716674629718108
14912,0.0023937761819269898
14908,-0.005501222493887531
14907,0.0024122219244170464
14909,-0.0053285968028419185
14910,-0.005940594059405941
14916,-0.020949123557075674
14923,-0.03382663847780127
14918,-0.029151654110710776
14913,-0.008849557522123894
14917,-0.018334985133795837
14921,-0.010915492957746478
14904,0.005264578833693304
14926,-0.05221829603455045
14919,0.0173841059602649
14914,-0.007573025604038947
14930,0.01107011070110701
14911,-0.021218551076083662
14925,-0.0019907100199071004
14920,-0.00024354603019970775
14924,-0.001251303441084463
14915,-0.016168264415510086
14928,-0.002380952380952381
14590,-0.015366093903907191
14927,0.01128451380552221
14935,-0.000982640026203734
14931,-0.0008915304606240713
14938,0.0033482142857142855
14942,-0.048810250152532035
14929,0.0038077106139933364
14932,-0.010294383240021672
14945,-0.01764234161988773
14933,0.005494505494505495
14941,0.015424164524421594
14934,-0.022345401004676944
14922,0.008180809761508596
14936,0.008294062205466541
14951,-0.003289473684210526
14939,-0.007037747920665387
14943,-0.007447864945382324
14952,-0.03850855745721271
14950,-0.01543026706231454
14940,-0.011929307805596465
14937,-0.00847001882226405
14947,-0.0075912408759124085
14958,-0.01867219917012448
14944,-0.003257328990228013
14948,-0.009439707673568819
14955,0.005958829902491874
14949,0.003276209677419355
14960,-0.01716549295774648
14961,-0.02910216718266254
14956,0.0017551557700745941
14964,-0.003489531405782652
14966,-0.014501891551071878
14953,-0.0030953363598844406
14954,0.006416683376779627
14967,0.014855687606112054
14968,-0.05964325529542921
14959,-0.021239705244906804
14962,0.0
14974,0.00599250936329588
14957,0.0016199578810950916
14971,-0.027091004734350343
14977,-0.0282793867120954
14980,-0.02621895124195032
14973,-0.011342544854609197
14970,-0.012189095700873002
14978,0.013415315818893237
14975,-0.006558311947533505
14981,0.0012958963282937365
14972,-0.0014970059880239522
14979,0.00035398230088495576
14965,0.007585899152164213
14984,-0.009995835068721367
14982,0.010459587955625991
14976,0.0009271277582050807
14969,-0.008731685659316264
14985,0.0060882800608828
14990,0.0014807502467917078
14991,-0.028330019880715707
14988,-0.007818819088703155
14983,-0.0023180343069077423
14992,-0.002378686964795433
14989,-0.015552523874488404
14987,0.007404083464213597
14994,-0.03316239316239316
15000,-0.0030474531998258597
14999,0.010828370330265295
14996,-0.019185360094451005
14986,-0.02116966189460859
14993,0.005595854922279792
15002,-0.0012942191544434857
14997,-0.005888125613346418
15004,-0.004801097393689987
15005,-0.03335217637083098
14946,-0.00313680758537107
15001,-0.005011389521640091
15003,0.022748232400860744
14998,-0.005798301925864568
15010,-0.015174506828528073
15011,-0.016923076923076923
15018,-0.007363770250368188
15008,-0.035122930255895635
15006,-0.0016985138004246285
14995,-0.01775991703396422
15013,0.0025
15015,-0.0023880597014925373
15009,-0.0002803476310625175
15014,0.0037185354691075517
15021,-0.0018564356435643563
15019,-0.024390243902439025
15012,-0.0027874564459930314
15025,-0.0021671826625387
15028,0.005171299288946348
15027,0.011488970588235295
15030,0.010666666666666666
15020,0.005672149744753261
15023,0.012555803571428572
15022,0.006279701289884589
15036,-0.00587248322147651
15029,0.023702031602708805
15033,0.023529411764705882
15038,-0.0049382716049382715
15016,-0.0033374123929246855
15034,0.013733183856502242
15024,-0.0011737089201877935
15026,0.004069175991861648
15007,-0.0017474879860200961
15037,0.0038919970810021892
15039,-0.0023102310231023103
15017,0.01763140385894877
15040,-0.0062375956903884325
14963,0.008977272727272728
15042,0.007255936675461741
15032,0.012414649286157667
15046,-0.01370399373531715
15048,0.007720588235294118
15043,-0.0009146341463414635
15031,-0.0005600358422939068
15041,-0.015856457333611518
15049,0.01635708344884946
15044,-0.0009583133684714902
15054,0.005859375
15035,0.015705458290422244
15055,-0.004332414336352895
15047,0.010915044569765326
14896,0.003430593673263036
15050,-0.0012809564474807857
15058,0.010596765197992191
15060,-0.01045141205247943
15059,0.003157639057566189
15056,-0.002023998843429232
15065,0.013856812933025405
15051,0.005652993187418466
15045,0.00208105147864184
15061,0.009561490273656445
15066,-0.00250851101953055
15053,-0.00014549687181725592
15063,0.01826923076923077
15067,0.0565811555981779
15062,0.006012412723041117
15064,-0.0019877422560874605
15068,-0.023834560112162635
15073,0.007637752318603383
15075,-0.004214328717639976
15078,-0.002785515320334262
15057,0.0008678672163159037
15079,-0.018867924528301886
15071,-0.01023541453428864
15076,0.009534816527015313
15069,-0.0013991605036977814
15080,-0.0025864856126737797
15083,-0.002771618625277162
15090,0.009549795361527967
15082,-0.0027744748315497426
15081,0.006702758442897654
15070,-0.003772161448509996
15084,-0.03188158269285511
15086,-0.0019904458598726115
15072,0.0015923566878980893
15077,-0.006762652705061082
15087,0.0008316008316008316
15052,0.007124109486314211
15074,0.0009235031553024473
15095,0.0
15094,-0.005763688760806916
15089,-0.006261180679785331
15096,-0.0011705033164260631
15091,0.004302231782737295
15085,-0.01810477657935285
15097,-0.01638971090371045
15093,-0.005853821709315939
15103,0.010962241169305725
15109,-0.014646053702196907
15102,-0.009977827050997782
15100,0.0019351717464925011
15105,0.0008594757198109154
15110,-0.0033657442034405387
15088,-0.013508949679162444
15092,-0.002348106838861168
15111,0.01112099644128114
15107,-0.02700693756194252
15099,0.009559848635729935
15104,0.012448132780082987
15101,-0.0006233118637024725
15114,0.004575350300257364
15118,-0.016992353440951572
15119,-0.012306046013911182
15117,0.01191692202928158
15116,-0.013202333435677003
15106,-0.003987433542774287
15124,-0.008102633355840648
15112,0.010677883837566737
15122,-0.00047835446065534564
15108,0.00013227513227513228
15098,-0.006752440916141984
15125,-0.0039011703511053317
15132,-0.02619515389652914
15123,-0.007609756097560975
15134,0.003125
15128,0.0008352474420547087
15126,-0.005344418052256532
15136,-0.001267962806424345
15130,-0.005593945376768674
15137,-0.007650273224043716
15127,-0.033056531459597575
15129,0.011976047904191617
15121,-0.00810926163038839
15139,-0.022874571101791842
15120,0.0038473869830073742
15143,0.0
15145,-0.010685335298452468
15131,-0.013827512473271561
15140,0.005161290322580645
15141,0.0035002692514808833
15148,-0.03767123287671233
15146,-0.01093926820067899
15142,-0.02748091603053435
15113,0.003094112591319295
15133,0.0007754943776657619
15138,-0.0037404151860856555
15149,-0.0014139271827500884
15144,0.005874947545111205
15157,-0.013086150490730643
15115,0.0011510318178081065
15152,0.00538998097653773
15151,-0.005553931598947676
15154,0.002433682161109759
15147,-0.005902192242833052
15153,0.008729139922978177
15150,-0.017109410175596577
15161,-0.02493573264781491
15164,-0.02290448343079922
15169,-0.01819322459222083
15162,-0.0026365348399246705
15158,-0.0001770224818551956
15155,0.015206812652068127
15159,0.004436434215998891
15168,0.0016792611251049538
15172,-0.005526770293609672
15165,0.00019932230416583617
15166,0.0023971234518577705
15175,-0.01059220028887819
15170,-0.01783960720130933
15180,-0.0023767082590612004
15173,-0.0002402691013935608
15160,-0.008921542902125426
15184,-0.01824817518248175
15163,-0.01908838500694123
15179,0.0051579626047711154
15176,-0.026072170791611563
15178,-0.012887133652047392
15171,-0.012348957641747444
15177,0.0013404825737265416
15135,-0.0038938914577756143
15167,-0.008388468809073724
15183,-0.0019537609899055682
15191,-0.0006736274840013472
15187,0.0007984031936127744
15190,-0.019587977034785545
15197,0.00141643059490085
15196,-0.006904487917146145
15182,-0.005434782608695652
15193,-0.02258263190309998
15186,-0.0006549860815457672
15189,-0.010766423357664234
15194,-0.016558089033659067
15198,0.0011077263915812794
15195,-0.007425742574257425
15188,-0.007838408200180886
15174,-0.0041413583655438985
15203,0.008823529411764706
15192,-0.008238789843327932
15200,0.009045226130653266
15202,-0.025416780541131456
15201,0.009103977000479156
15206,-0.016158940397350992
15204,0.001246623727404945
15208,-0.008935824532900082
15212,0.002805049088359046
15210,-0.006675567423230975
15213,-0.013719512195121951
15205,-0.018957345971563982
15156,0.0006725771935188016
15185,-0.024084156131770784
15199,-0.0028905911258852437
15214,-0.02177650429799427
15216,-0.016382014639247124
15209,0.0030454644333260824
15207,-0.005802707930367505
15217,-0.00952619704186513
15224,0.00046992481203007516
15225,-0.021595680863827234
15222,-0.0088339222614841
15223,-0.0221824686940966
15227,-0.013046815042210284
15233,-0.022031823745410038
15211,0.0044197319646421445
15215,0.027121464226289516
15218,-0.017965992941931345
15230,-0.023134122831175986
15220,0.004342930673958501
15231,-0.0014749262536873156
15232,0.007326007326007326
15226,-0.0013200352009386917
15240,-0.01953125
15236,0.0029662588060808304
15229,-0.004531099821502128
15228,-0.004888381945576014
15241,-0.0052603892688058915
15237,0.006188466947960619
15238,-0.0019860973187686196
15243,-0.00044742729306487697
15221,0.0037457080428675476
15242,0.002564102564102564
15219,-0.006237006237006237
15244,-0.005571030640668524
15246,-0.006533101045296167
15247,0.0
15248,0.00821297082979326
15239,0.004044174832788925
15251,-0.008704385671242048
15249,0.0
15234,-0.005739514348785872
15257,0.007662835249042145
15256,-0.010068320747932399
15250,0.011078717201166181
15254,0.0032583903551645487
15252,-0.006604747162022704
15235,0.005743142885434201
15264,-0.0101763907734057
15261,-0.027096774193548386
15262,0.010782934833567745
15253,-0.015465935787000782
15265,-0.03255675029868578
15260,0.0028684116170670493
15258,0.01357733175914994
15267,-0.0179959100204499
15259,0.008099215388509239
15266,-0.008326029798422436
15263,-0.007993811242908716
15255,0.0020297699594046007
15268,0.0010333247222939809
15269,0.001105888858169754
15281,0.0
15270,-0.00911238609517381
15273,-0.0035052578868302454
15245,-0.014095363946701906
15271,0.004192286193404136
15274,-0.005542085209560097
15277,-0.010193321616871705
15278,0.02091152815013405
15289,-0.01228609039052216
15285,0.014965081476554705
15284,0.0022926219258024177
15272,-0.051811095827602016
15280,-0.007228044813877846
15286,-0.0127408328154133
15287,-0.005529789511237959
15282,-0.010479041916167664
15279,0.0008745845723281442
15290,0.002148557397176182
15292,-0.00583203732503888
15294,0.0046168051708217915
15288,0.004010695187165776
15299,0.01896551724137931
15296,-0.005851555281798583
15297,-0.013378967019290604
15283,0.007220216606498195
15300,-0.006118286879673691
15303,-0.027037617554858933
15293,-0.0014727540500736377
15302,-0.01225114854517611
15295,-0.008226851041484334
15301,-0.002901138138808302
15311,-0.022508038585209004
15275,0.004076929894531596
15304,-0.020030816640986132
15306,-0.00612369871402327
15308,-0.020535482193917338
15309,-0.028236316246741965
15315,-0.014462809917355372
15305,-0.024046242774566472
15314,-0.011041009463722398
15298,0.0024035062915311748
15276,-0.0023783388218075376
15307,-0.001449625513409036
15312,-0.021526418786692758
15291,0.0031005971520440974
15322,-0.010396975425330813
15319,0.004326123128119801
15313,0.00861656294877932
15329,0.0
15324,0.0021779713752333543
15326,-0.019376579612468407
15320,-0.02629225541048113
15327,-0.008920606601248885
15332,0.0
15328,0.005817711700064641
15321,-0.011517893870835048
15316,0.0015779658585568786
15318,-0.006055101422948834
15333,-0.0049261083743842365
15317,-0.005395968893826377
15334,-0.006031746031746032
15336,-0.01394700139470014
15335,0.03894885030502112
15323,0.009259259259259259
15337,0.008296943231441048
15340,0.03120243531202435
15348,0.01195219123505976
15339,-0.0059863169897377425
15345,-0.015225334957369063
15330,-0.00666183924692252
15310,-0.005834305717619603
15344,-0.016744809109176157
15351,0.0012698412698412698
15325,-0.005881700144268117
15347,0.0008917954815695601
15338,-0.0012626262626262627
15342,-0.0023608105449537675
15355,-0.026525198938992044
15349,0.002631578947368421
15331,0.010298810559907166
15346,-0.011702127659574468
15356,0.008759124087591242
15350,-0.006859592711682743
15357,-0.010040160642570281
15358,-0.04946866984243312
15352,-0.0007412898443291327
15181,-0.013812520702219278
15341,-0.0018525870054254335
15364,0.002136752136752137
15366,-0.007121057985757884
15360,0.007407407407407408
15371,-0.03333333333333333
15365,-0.013422818791946308
15369,0.008286252354048965
15363,-0.016840687100033683
15354,-0.015167548500881834
15353,0.005230125523012552
15370,0.0037681159420289855
15359,0.004396294551734966
15375,0.008953553441522105
15373,0.008338678640153944
15362,-0.016682113067655237
15367,-0.029357374017568192
15368,0.008961518186610437
15374,-0.008424008424008424
15377,-0.004250797024442083
15378,0.008141112618724558
15343,0.0013404825737265416
15361,0.015159171298635674
15379,-0.022110552763819097
15372,0.004532912889239259
15376,0.007312614259597806
15383,-0.004688832054560955
15384,0.009064688916357644
15392,-0.001154068090017311
15386,-0.014148980441115273
15380,0.019974768713204374
15389,0.0025352112676056337
15396,-0.015275504637206765
15391,-0.009177972865123703
15387,-0.03147451248717072
15398,-0.003367003367003367
15388,-0.029262926292629263
15395,0.002048580626280363
15390,0.0023752969121140144
15407,-0.014285714285714285
15381,-0.007076862590918026
15401,-0.037209302325581395
15400,-0.01440809968847352
15382,0.0
15406,-0.007653061224489796
15385,0.004649540857840288
15397,0.0045443069931835394
15405,-0.027947932618683002
15411,-0.003424657534246575
15393,0.010166666666666666
15402,0.004182933630786392
15394,-0.013266403728935103
15404,0.004616998950682056
15409,-0.001707455890722823
15418,0.02457002457002457
15415,0.008894970920287376
15414,-0.0019940179461615153
15413,0.0009267840593141798
15417,0.0
15408,-0.0007668711656441718
15399,0.04307812805952614
15412,-0.006355511420059583
15410,-0.01640552995391705
15426,0.03875379939209726
15416,0.0070842654735272185
15431,-0.009433962264150943
15427,0.0010893246187363835
15420,0.001512001512001512
15423,-0.0065630397236614854
15434,-0.019722814498933903
15428,-0.016307206733298264
15421,-0.014452145701224009
15435,0.006891271056661562
15433,-0.026235093696763204
15429,0.01288659793814433
15424,-0.009417199715707179
15430,-0.01507537688442211
15432,0.0019079923680305278
15436,-0.006933744221879815
15438,-0.007640878701050621
15425,-0.000733810310034856
15442,-0.0047425474254742545
15449,-0.014590932777488274
15437,-0.003946626573952265
15445,0.0033444816053511705
15439,0.0011043622308117063
15440,-0.013774104683195593
15444,-0.001725625539257981
15403,-0.0019369334469667623
15441,-0.017144199154532646
15447,0.03218324151928095
15456,0.007036747458952306
15458,-0.006126295947219604
15419,0.006103596172880237
15446,-0.007977576541612763
15450,-0.01650312221231044
15459,-0.024793388429752067
15457,-0.005015959872321021
15453,0.009480470231323474
15422,-0.007141420237376786
15451,0.004922279792746114
15454,-0.036376776680317996
15452,0.007011393514460999
15464,-0.017070484581497798
15460,-0.005367686527106817
15469,-0.0032976092333058533
15468,0.005139500734214391
15448,-0.0172322375397667
15467,0.0027165710836100213
15470,0.014854260089686098
15462,-0.005494505494505495
15473,-0.006944444444444444
15472,0.008495575221238939
15455,-0.001605929586164299
15461,0.00019708316909735908
15478,0.014794889038332213
15466,-0.006768863229145929
15465,-0.008660892738174551
15471,-0.00021208907741251324
15463,-0.000517063081695967
15480,0.0028228652081863093
15475,0.011982026959560658
15485,-0.009782608695652175
15477,0.003578194064407493
15484,0.001636214889555495
15483,0.0017681232634503663
15491,0.0005035246727089627
15488,-0.00841452612931798
15490,-0.005612998522895126
15486,-0.011740041928721174
15494,-0.006752954417557681
15487,-0.002600520104020804
15492,-0.03441542592140591
15482,-0.0064516129032258064
15479,-0.0020325203252032522
15481,-0.0053912283258050414
15501,-0.009105960264900662
15498,0.012797881729920565
15496,-0.0029239766081871343
15502,-0.022121014964216004
15489,-0.006664989939637827
15497,0.001678556441460344
15495,0.009602458229306703
15499,0.01292517006802721
15476,-0.00349261787585331
15509,0.0024630541871921183
15504,-0.005669291338582677
15503,-0.022025171624713957
15515,-0.020363636363636365
15505,-0.016619375760032428
15506,0.004505698383249403
15512,-0.007720351704911001
15500,0.015993537964458803
15493,-0.0058370920668612365
15513,-0.0047457627118644066
15514,-0.010711097887533471
15510,0.013764791113257667
15522,-0.013742071881606765
15507,-0.016777104187226843
15508,0.01335093896713615
15521,0.011111111111111112
15526,0.0
15511,0.01098728614032334
15443,-0.025687876182287187
15528,-0.027147487844408427
15517,0.005113221329437546
15523,0.01436619718309859
15519,-0.007266760431317393
15534,0.0
15535,-0.011093502377179081
15525,0.01282051282051282
15532,-0.003258293838862559
15524,0.011133057999640868
15520,0.0026054388536069046
15530,0.000671591672263264
15518,0.007833284067395802
15533,0.012359873526875538
15531,0.004712939160239932
15536,-0.02115494568324757
15529,-0.009776536312849162
15547,0.0038461538461538464
15537,-0.003257328990228013
15539,-0.016234498308906425
15474,-0.007221182134260497
15545,-0.017087931648273408
15543,-0.012244897959183673
15516,-0.0193442920715648
15548,-0.009341825902335456
15553,-0.022804628999319263
15549,0.014094190443451358
15551,0.0010931948619841486
15550,0.023938444001139925
15552,-0.010229210077666225
15554,-0.0033377837116154874
15557,0.0
15527,-0.009103036961469042
15544,-0.005597760895641743
15538,0.014035087719298246
15559,-0.005972130059721301
15558,-0.004373974849644614
15555,0.005748628168278025
15542,-0.000947268708556994
15541,0.0027508514540214826
15556,-0.015785157851578517
15546,0.04232469993682881
15567,-0.002026753141467369
15570,-0.02700877785280216
15560,-0.01077295987072448
15572,-0.03216974674880219
15569,-0.007396970764353646
15568,-0.013695338779432966
15565,0.005265374894692502
15566,-0.007227891156462585
15562,-0.0036131774707757703
15577,0.00796812749003984
15564,0.011947863866763215
15540,-0.0017647058823529412
15581,0.007236842105263158
15563,0.0007519927808693036
15584,0.014705882352941176
15578,-0.07451763140385895
15576,-0.013232899022801304
15573,-0.013593380614657211
15575,0.004762636349669688
15571,-0.02195921859403964
15587,0.007930513595166163
15580,-0.006357856494096276
15589,0.013956997359486986
15586,-0.033286318758815235
15579,-0.009772462077012836
15590,0.009322247417485512
15594,0.017276130146847105
15595,-0.009328358208955223
15561,-0.017197576705100644
15574,-0.0014209591474245115
15596,0.006818181818181818
15593,-0.00228310502283105
15592,-0.00974817221770918
15582,-0.009068662732114582
15604,0.0010799136069114472
15588,-0.0050706822372464655
15585,-0.004644761740925512
15583,-0.023111746485584943
15606,-0.017979904812268643
15601,-0.021484992101105844
15605,-0.020035618878005344
15598,-0.020388349514563107
15600,-0.022022022022022022
15609,0.0038395904436860067
15607,-0.02860316578728131
15597,-0.015540540540540541
15611,0.0029271862422246614
15613,0.014108352144469526
15608,0.00031210986267166043
15602,0.00021505376344086021
15619,-0.0006042296072507553
15599,0.0028910089621277824
15620,-0.006570302233902759
15626,0.09663250366032211
15612,0.0019221528111484864
15622,-0.0009350163627863488
15615,0.002537575639273863
15610,-0.007046388725778039
15618,0.0074673304293715
15623,-0.026911169326030007
15616,-0.03047939960177669
15632,-0.00815814245371823
15617,0.0037969624300559553
15634,-0.00849194729136164
15635,0.005092297899427116
15625,-0.0023121387283236996
15630,-0.01138627953316254
15633,0.014561821551495897
15591,0.000463284688441047
15636,-0.003493172435693871
15621,0.01462406612621205
15628,-0.007260930016993666
15624,-0.017889984952349107
15627,-0.0029635117614373032
15639,-0.022779795311984152
15629,-0.0035324341682723185
15631,-0.004191520232145736
15637,0.0008746993221080254
15647,-0.009378084896347482
15641,-0.01108715737603942
15649,-0.0056179775280898875
15640,0.011383235598482234
15644,0.033728919425359154
15648,0.002330323332362365
15646,-0.02702702702702703
15652,-0.010514350667803353
15645,0.005025125628140704
15642,-0.001018537380321858
15638,0.0054416073670992045
15659,-0.00364741641337386
15654,-0.005163955589981926
15643,-0.00033311125916055963
15658,-0.017798286090969017
15655,0.006007208650380457
15661,0.008873456790123456
15660,0.0
15657,-0.009204114780725501
15651,-0.011505273250239693
15653,-0.003041979314540661
15665,-0.0072683222289521504
15650,-0.004110671936758893
15667,-0.03388973191704603
15656,-0.014049586776859505
15663,-0.0059375
15664,0.010129431626336522
15666,-0.001961553550411926
15669,0.009582215408202376
15676,0.008877284595300261
15671,0.0022279985146676567
15670,0.002099737532808399
15673,0.009523809523809525
15683,0.01430549146285187
15684,-0.00808457711442786
15682,-0.04954614220877458
15672,0.047606093579978234
15662,-0.0034145584355114076
15680,0.012805587892898719
15668,-0.003837719298245614
15675,0.0007107320540156361
15674,0.0025407579928011857
15681,-0.015669755686604885
15689,0.009547530095475302
15677,0.022437531871494134
15679,-0.019869942196531792
15696,-0.036528028933092226
15685,-0.024569460390355912
15687,-0.012503397662408263
15694,-0.01443620756925478
15699,-0.005034612964128383
15692,0.02775343266140812
15698,-0.02178217821782178
15693,-0.020893076607947564
15691,-0.005964670796054141
15697,-0.00937023316626716
15701,-0.011073253833049404
15705,-0.005579399141630901
15700,-0.00033715441672285906
15690,-0.0061122025758567995
15710,-0.012861736334405145
15703,-0.012752075919335706
15695,-0.019252873563218392
15707,0.0035529715762273903
15709,0.007496740547588005
15708,-0.022458628841607566
15686,-0.017850809788391063
15717,-0.01327433628318584
15719,-0.00940572894399316
15711,-0.00903225806451613
15712,-0.0008934554389099843
15704,-0.005339195979899497
15702,0.007647885125643827
15716,0.014189693801344288
15714,-0.006152849740932643
15721,-0.006590772917914919
15713,0.0011670313639679066
15724,-0.0031455533314269373
15706,0.00400047064360513
15726,0.0012118274357731458
15715,0.001415929203539823
15720,0.0017094017094017094
15722,-0.005681818181818182
15727,0.0
15732,-0.014205607476635514
15725,-0.0009219422249539029
