,opinion
6656,0.006492725742455212
6687,-0.008226221079691516
6678,0.0181953212031192
6683,0.0004440497335701599
6661,0.004469567503615091
6686,0.007306889352818371
6680,0.0032085561497326204
6696,0.006246450880181715
6689,-0.024679170779861797
6681,0.012619317262578872
6688,0.008857808857808859
6693,-0.05759682224428997
6698,0.0014914243102162564
6659,0.016150740242261104
6692,0.015286991635419672
6679,-0.003161222339304531
6702,-0.014310494362532523
6691,-0.03339622641509434
6676,0.005605654399220083
6701,-0.03319327731092437
6704,0.0755700325732899
6699,0.00841908325537886
6697,0.014572234409276089
6709,0.0012239902080783353
6706,-0.005421033610408385
6707,0.027278177458033574
6705,0.0015732546705998034
6711,-0.008572493477450614
6703,0.010847582276153706
6695,0.034858387799564274
6700,0.003140475902886822
6712,-0.0036770850743774027
6708,0.017258713136729224
6715,0.009181480757960539
6694,-0.004225352112676056
6716,0.0048377343277565005
6717,-0.0008379888268156424
6719,0.008667883211678832
6714,-0.00868507903421921
6682,-0.012974051896207584
6721,-0.0007884362680683311
6728,0.023160061760164694
6727,-0.039149347510874816
6713,-0.020900842514581984
6718,0.016164747564216122
6723,0.012572533849129593
6731,0.005706134094151213
6733,0.0022115739034279398
6736,0.019924098671726755
6730,0.023046092184368736
6740,-0.05313092979127135
6722,0.02586713697824809
6745,0.014228383801532287
6734,-0.0008728542333430317
6729,-0.007292077256602286
6741,0.019729787690328116
6720,-0.0018663047166610112
6751,0.004878048780487805
6743,-0.0013489208633093526
6753,0.00935672514619883
6752,-0.008706467661691543
6750,0.020712909441233142
6747,-0.013675690761931342
6748,0.010301313417460727
6749,0.00980392156862745
6762,0.029876977152899824
6738,0.001632386549134835
6756,-0.007612179487179487
6744,0.0
6755,0.01782304264799491
6758,0.01808873720136519
6763,0.008964589870013447
6735,0.017400815352490804
6764,0.010585511081706914
6746,-0.016990662788917803
6769,0.02897693672383205
6760,0.027825342465753425
6765,0.015748031496062992
6757,0.0002053388090349076
6771,0.01090909090909091
6759,0.010667183863460047
6766,-0.02740447957839262
6770,0.017622797150356206
6773,0.025033527045149755
6767,-0.0085725677830941
6779,0.014966740576496674
6772,-0.011127379209370425
6778,0.015054744525547446
6782,-0.008187772925764192
6776,0.006339144215530904
6786,0.011405568601140557
6785,0.014929577464788733
6768,0.0035067212156633548
6777,0.00676730869338886
6783,0.012678288431061807
6761,-0.0017386984600099354
6774,0.0014269036191464522
6787,0.004553734061930784
6781,-0.006328031469129468
6789,0.004816955684007707
6754,-0.0011621669944573575
6784,-0.01975427607805348
6790,0.0069274653626731865
6792,0.023884632717440287
6794,-0.014506317267197005
6780,0.010802469135802469
6788,0.01485148514851485
6795,0.01027077497665733
6775,-0.002408187838651415
6797,0.004308023694130318
6803,0.001923816852635629
6798,0.0016168148746968471
6793,-0.047306791569086654
6801,-0.0238230289279637
6805,0.0
6810,0.006194081211286993
6811,0.009506833036244802
6809,0.00045024763619990995
6808,-0.0031269543464665416
6799,-0.005419238295950625
6791,0.0014660802345728375
6813,0.006489675516224189
6802,-0.009953785993601137
6807,-0.0005687203791469195
6815,0.0005602240896358543
6816,0.01218769043266301
6804,0.0024898848428260194
6800,-0.028823374572255856
6820,-0.05128205128205128
6818,-0.004372267332916927
6825,0.012070566388115135
6806,0.001464486209421528
6827,0.01619778346121057
6796,0.012396694214876033
6814,0.0
6828,-0.0049261083743842365
6821,0.006688963210702341
6822,0.008427543679342241
6824,-0.0035549979088247597
6833,0.005384615384615384
6829,0.018663455749548464
6830,0.007180650037792895
6836,-0.024841437632135307
6826,0.009543413173652695
6823,0.00953307392996109
6817,0.006387160170324271
6831,0.005885015844273427
6819,0.0048861743475846755
6834,0.01833367284579344
6837,-0.030539772727272728
6839,0.007692307692307693
6841,0.0004892367906066536
6840,-0.003304692663582287
6843,0.017562533262373604
6842,0.0009538950715421304
6851,0.02586206896551724
6847,-0.01563030920829086
6849,0.04215456674473068
6832,0.007708953205301596
6854,0.012850467289719626
6844,0.007336084364970197
6838,0.003115727002967359
6857,0.016355140186915886
6848,0.007512953367875648
6846,0.008985398727068513
6852,-0.0003208213025344883
6855,0.008241758241758242
6856,0.011030679076180628
6860,0.04525862068965517
6845,0.014292028878738766
6865,0.0038550501156515036
6850,-0.00014238929232521716
6859,0.00694825379411227
6867,0.014910025706940874
6868,0.004154078549848943
6858,0.00968079539508111
6869,0.010105448154657293
6862,0.010432766615146832
6861,0.011076241462063874
6853,0.0013217314682233727
6613,0.0018602457620457463
6872,0.0013181019332161687
6871,0.009865005192107996
6835,0.0010663822980538523
6812,0.005415994468771606
6877,-0.030601092896174863
6873,0.019060138021689123
6875,0.00546448087431694
6863,0.011156782149148562
6874,0.021653543307086614
6882,0.004707112970711297
6866,0.014566320900463474
6888,0.01078582434514638
6885,0.007291666666666667
6879,-0.005317660229499021
6883,-0.009489916963226572
6892,0.00311332503113325
6889,0.0125997480050399
6890,-0.005453644025780862
6891,0.003641660597232338
6876,-0.01365770379854887
6898,-0.0013192612137203166
6878,0.01240238860817639
6880,0.002280301701455885
6894,0.002035002035002035
6870,0.006403574087862993
6886,0.0047789725209080045
6887,-0.007565144298122724
6884,-0.04849820887296776
6896,-0.0026089225150013043
6899,0.011705685618729096
6901,0.01798780487804878
6881,-0.06267612476921582
6908,0.02476609796367639
6905,0.022752293577981652
6907,0.010400616332819723
6897,0.007016632016632017
6906,0.029931972789115645
6902,0.004505180958101817
6893,0.01778242677824268
6911,0.0022823606129768505
6910,0.007648819421350183
6900,0.0150093808630394
6895,-0.015788327526132403
6903,-0.0017978149633522335
6914,0.007747795885653219
6916,-0.0006995452955578874
6915,0.016638935108153077
6912,-0.0020010915044569766
6920,0.01592356687898089
6924,0.03932584269662921
6922,-0.020350877192982456
6904,0.005226084980686207
6913,-0.00163958861231182
6921,-0.03750464166357222
6931,0.032191069574247146
6929,-0.0018912529550827422
6930,0.010128913443830571
6909,-0.006499228905045164
6918,-0.02143714628708626
6932,-0.0040192926045016075
6934,0.01098901098901099
6919,0.05713368640667629
6927,0.006766793200198053
6933,-0.001100715465052284
6925,-0.002457002457002457
6928,0.011781434084907576
6923,0.0016795431642593216
6942,0.002551020408163265
6926,0.009448035803083043
6939,-0.042916957431960924
6935,0.014497041420118343
6940,0.004753820033955857
6938,-0.006134969325153374
6949,0.012516469038208168
6936,0.00099147332936744
6944,-0.015228426395939087
6952,0.00975609756097561
6951,0.015228426395939087
6948,0.011516946363935505
6943,-0.02189634391321816
6941,0.00042526047203912394
6956,-0.03367875647668394
6946,0.007701661937576003
6954,0.013373860182370821
6945,0.02155733135104999
6950,0.003414762280010507
6937,-0.008173496076721883
6947,0.03219278881530537
6957,0.011730205278592375
6917,0.002427368580747933
6960,-0.012112036336109008
6953,0.004232266802099204
6966,0.018475750577367205
6955,0.0057692307692307696
6959,0.005
6962,0.04842150170648464
6961,0.009608938547486033
6973,0.003486750348675035
6963,-0.02421098140942499
6975,-0.014747191011235955
6974,0.0008071025020177562
6958,0.011076148521082442
6964,0.005145458143677024
6969,0.01778557114228457
6971,0.016720386784850928
6970,-0.0025803890432711395
6965,0.0018941956433500204
6981,-0.0058348294434470375
6980,0.0017041581458759373
6983,0.011397423191278493
6984,0.003738317757009346
6732,0.021680781758957653
6986,-0.0025329280648429585
6985,-0.0010368066355624676
6968,0.006201326795500433
6977,0.012682188150671967
6967,0.02558139534883721
6988,0.007712082262210797
6982,0.0005504587155963303
6992,0.019704433497536946
6976,0.012867942737654818
6978,0.026057529610829102
6989,0.003134796238244514
6990,0.03524968527066723
7001,0.023504273504273504
6991,0.007450664518727346
6995,0.011477151965993623
6993,0.02267616191904048
6994,0.007870572802798426
7002,0.011498383039885016
6999,0.005644402634054563
6996,0.0011637572734829592
7000,0.004519044544867657
7003,0.011297950604308986
6979,0.017267408945083978
7004,-0.0014956625785222854
7008,0.0015586034912718205
7007,-0.007291877658497063
7005,0.04947649353315541
6997,0.0036455059710873666
7012,0.006862017804154303
7015,0.0016348773841961854
7006,0.019644180874722018
7014,0.004011291041450008
6998,0.018396846254927726
7010,0.0109563311942401
7016,0.06577961019490255
7011,0.0168310322156476
7013,-0.0056352459016393444
7020,0.0021116138763197585
7009,0.014608396759145593
6987,0.002080856123662307
7029,0.005546751188589541
7021,0.01167381974248927
7019,0.024329382407985028
7030,0.005434782608695652
7026,-0.02166446499339498
7022,0.002437043054427295
7018,0.0170844244918319
7033,0.006395995550611791
7036,0.028688524590163935
7017,-0.003281465015348788
7032,0.006180625630676085
7031,0.0018515880928642644
7038,0.003369839932603201
7027,0.014693972000462803
7025,0.004559270516717325
7023,0.016923541855545482
7041,0.0
7035,0.00015511090429657206
7034,0.01895239516490076
7028,-0.060891257512189594
7040,0.0013609556933313171
7024,-0.010879329274378681
7037,0.0
7052,0.013657056145675266
7039,-0.031404743289027884
7044,0.03830246358568603
7049,0.0028605482717520858
7045,-0.026928953399541634
7046,-0.0013117621337997377
7050,0.04968082153760755
7043,-0.030707793996144313
7053,0.019898043085018913
7048,-0.004035087719298246
7047,0.025686448184233834
7051,-0.017419354838709676
7056,0.0045480386583285955
7042,-0.005465191932335719
7060,0.0003590664272890485
7059,0.008381924198250729
7057,0.03932767624020888
7054,0.004986149584487534
7055,0.004690431519699813
7065,0.003799392097264438
7072,0.0019860973187686196
7070,0.0024937655860349127
7063,-0.015289949655043818
7064,0.003968253968253968
7066,-0.07148332694518973
7062,0.017559577136713852
7073,0.017136103998424267
7068,0.0194546568627451
7071,0.008864906533050684
7069,0.01925350447559534
7061,0.002908756889161053
7067,0.00014156285390713478
7074,-0.009323664348083469
7081,0.0049813200498132005
7080,0.03491594309994458
7079,0.007766387076731904
7086,-0.005175701443748297
7075,0.010329890036654448
7085,0.029130087789305665
7082,0.019247467438494936
6864,0.026703327430329014
7078,-0.013278533038254822
7083,-0.007268063274903805
7087,0.012614180078294911
7077,-0.035083872382414207
7058,-0.002572898799313894
7091,0.009193993257738278
7084,0.0067403612833647885
7098,0.00967906265919511
7094,-0.0043859649122807015
7088,0.010004920452681646
7099,0.01407766990291262
7090,0.011521652761223678
7100,-0.012008281573498964
7102,-0.00041220115416323167
7105,-0.007856341189674524
7092,0.03326631328824712
7096,0.0170736978603847
7089,0.009138175515991807
7076,0.00362406378352259
7101,0.006973756652596807
7106,0.00411764705882353
7095,-0.024036281179138322
7112,0.001193792280143255
7103,0.015088346237839985
7097,0.0048556784461828975
7104,0.00628420839245895
7110,0.011064718162839248
7109,-0.014265586474110602
7107,-0.01022982062780269
7114,-0.04158878504672897
7116,-0.005271481286241434
7111,-0.01446019935420469
7122,0.003949100482667837
7119,0.02762574928329424
7121,0.005714285714285714
7113,0.009949195596951736
7117,-0.03880983182406209
7108,0.018088432335864227
7093,-0.019322873658133774
7118,0.0063371356147021544
7123,0.00550817341862118
7120,0.011599246049006815
7126,-0.005880532342927886
7124,0.004999138079641441
7130,-0.003823706983296438
7115,0.003930131004366812
7129,0.007273442107332416
7141,0.014903129657228018
7125,0.016880580357142856
7132,0.004959333465582225
7127,-0.004107876406501161
7142,-0.008468595624558928
7143,0.02053915275994865
7135,-0.0023947998631542937
7139,0.0014336917562724014
7133,0.0011492601637695732
7145,0.009752438109527382
7128,0.012862171676144056
7147,-0.003270645952575634
7136,0.006246450880181715
7146,0.015954950727358048
7144,-0.006966213862765587
7131,0.011535788742182071
6972,-0.010269712289245917
7157,-0.0035366931918656055
7134,0.010237228073629295
7151,0.017658930373360242
7138,0.018370024784954076
7152,0.014149492463857275
7137,0.022577371892440384
7153,0.01586671955573185
7158,0.02040816326530612
7148,0.01350337584396099
7155,-0.00812787862367922
7140,-0.012259564574085818
7154,0.002640513013956997
7162,0.000572573718866304
7167,-0.0004116920543433512
7168,0.02820432466311501
7164,0.04583103257868581
7159,0.007735946364105209
7149,0.024175327609579755
7169,0.003299422601044817
7156,-0.0023746333286771898
7166,0.0418834547346514
7170,0.0013692377909630307
7171,-0.003965392934390771
7174,0.01155527795128045
7165,0.009201109975171607
7150,-0.001878736122971819
7160,-0.0017827298050139275
7163,-0.007978411357503226
7182,-0.00577398955182843
7161,0.006504272414232878
7172,0.008879977083930107
7179,-0.003713411970292704
7184,-0.00035587188612099647
7175,-0.005444906147012466
7186,0.00044169611307420494
7181,-0.0033217336285985446
7178,-0.01619706428209887
7177,0.009366973863121318
7180,0.03610906411201179
7183,0.012467532467532468
7173,0.003484320557491289
7187,0.009896091044037604
7194,-0.0012594458438287153
7193,0.012933264355923435
7176,0.03583205100021983
7199,0.006662965019433648
7191,0.01864951768488746
7188,0.0189873417721519
7196,0.014528508771929825
7198,0.010029251984956121
7200,0.01629132726401533
7185,0.02000947193937959
7192,0.013526954445991645
7201,-0.010686395396629675
7189,0.007086399563913873
7197,-0.0023953783288713543
7208,-0.0013164823591363876
7207,0.010617490919251188
7195,-0.010073391854943157
7213,0.0027100271002710027
7209,-0.04832214765100671
7203,0.008201357466063349
7216,0.003203416978109984
7210,0.024699712400609034
7202,0.03295468730495569
7217,0.0029940119760479044
7219,0.004781169547627804
7212,-0.0011334196891191709
7215,0.002515371716042482
7224,0.04216315307057745
7204,0.01984126984126984
7190,0.0036277735594364294
7221,0.012135221034383126
7223,0.018549280177187155
7225,-0.0032941176470588237
7226,0.013851249623607348
7214,0.058135192331632016
7205,-0.005713265488305659
7229,-0.06200317965023847
7230,0.024955436720142603
7222,0.009361009361009361
7218,0.011387021539305804
7227,0.006423432682425488
7232,0.027526132404181183
7220,0.00015860428231562253
7211,0.0064455940971927745
7237,0.023160254015689205
7234,0.01905847857957322
7231,0.009159186664224217
7206,0.00361469977910168
7242,0.03803533992213237
7240,0.006767842493847416
7246,0.00968783638320775
7228,-0.031163183959415388
7236,0.011688311688311689
7235,-0.009970457902511078
7238,0.02955950540958269
7248,0.021380846325167038
7233,0.002336448598130841
7256,0.0006112469437652812
7239,0.01826280623608018
7250,0.008695652173913044
7241,-0.001235941169200346
7255,-0.0006011421701232341
7249,0.001772735330615139
7243,0.007714915503306392
7251,0.007397133610725843
7258,0.009571788413098237
7259,0.015167548500881834
7254,0.04616101958346285
7262,0.007158590308370044
7266,0.02314499659632403
7247,0.004851098234739253
7257,0.01548504630332473
7267,0.007575757575757576
7263,0.012598814229249012
7252,0.005957216355266721
7269,0.006264424662050775
7271,0.015055467511885896
7274,-0.00749063670411985
7264,0.012945590994371483
7245,0.043366295838483726
7253,0.00784313725490196
7261,0.008095905340183715
7244,0.01532979781239642
7273,-0.011218568665377175
7280,-0.0024019215372297837
7279,0.012564249000571102
7276,-0.006422607578676943
7272,0.010964004964832437
7277,0.014036786060019362
7282,-0.01209103840682788
7278,0.03523547610862839
7275,0.004022277227722772
7285,0.000520697734964853
7286,0.010915706488781079
7284,0.005459668897499119
7283,0.02161141418380193
7265,0.015376550760090861
7268,0.015659679408138102
7289,0.015989212097861683
7287,-0.06740174284189934
7299,0.01726844583987441
7292,0.018863584080975385
7295,0.014446793516560958
7301,0.03273040482342808
7290,0.00824133105271342
7294,-0.011788312014045649
7300,0.022142429682824656
7288,0.0034544908380895164
7291,0.00458498023715415
7270,0.008808759364452128
7281,-0.0007134848639282438
7260,0.03179909811848857
7296,0.0027362660492527887
7309,0.002952029520295203
7302,0.0034828036569438396
7297,-0.004310344827586207
7310,0.002677376171352075
7311,0.012527634487840826
7305,-0.006971498872257536
7306,-0.01491028556987617
7316,0.0029013539651837525
7298,-0.006377551020408163
7304,0.003073967339097022
7318,0.004766160262138814
7315,0.008368200836820083
7307,-0.00017265193370165745
7317,-0.0007444168734491315
7319,0.004380475594493116
7313,0.007982740021574973
7322,0.0347788750536711
7324,0.027719665271966527
7323,0.005792522380200105
7308,0.005502676977989292
7312,-0.010736873069569055
7332,0.03100088573959256
7331,0.023387668320340185
7303,0.009696323921150772
7321,0.003509496284062758
7330,0.01885014137606032
7336,-0.007346938775510204
7293,-0.0080229992645584
7337,0.010813148788927335
7333,-0.010290556900726392
7314,0.02066590126291619
7338,0.045112781954887216
7334,0.00883489784649365
7335,0.013652756311179804
7339,0.0077267181781211875
7320,-0.016106043329532495
7325,0.02401061776061776
7326,-0.004110715264456015
7329,-0.005242255758538522
7342,-0.010457885811192764
7328,0.009978917779339423
7347,-0.011663066954643628
7352,0.009917355371900827
7348,0.012764632627646327
7343,0.008648431214802896
7340,0.003910705556460812
7354,0.028905712319339298
7346,0.04392549346677787
7349,0.005580357142857143
7356,-0.0028749401054144704
7341,0.007173601147776184
7345,-0.01429801894918174
7355,0.0042985541227041815
7365,-0.007042253521126761
7357,0.007094133697135061
7353,-0.01361731843575419
7350,-0.012822647793505412
7351,-0.006968641114982578
7364,0.04150326797385621
7327,0.019118252987227028
7371,0.017741935483870968
7369,-0.013738959764474975
7363,0.009449391241141195
7362,0.03679245283018868
7373,-0.02268283144309738
7358,0.00689771197846568
7366,0.003320788133717069
7376,-0.007357102433503113
7367,-0.001325556733828208
7372,0.018849528761780955
7370,0.00134661998384056
7375,0.003659347970725216
7380,0.014575741801145237
7359,-0.015135004237801187
7377,0.005775211017325633
7382,-0.025
7374,-0.001176239952950402
7379,-0.005577689243027889
7381,0.013603473227206947
7361,0.0036743092298647854
7387,0.007640878701050621
7384,0.013043478260869565
7368,-0.003965208493220773
7385,-0.0002607561929595828
7386,0.0006480881399870382
7378,-0.043512974051896205
7388,-0.0037660055234747677
7389,0.026988636363636364
7395,0.03746203172460344
7390,0.009282318315598823
7398,0.005376344086021506
7360,0.0010755356995118723
7391,-0.0014977533699450823
7394,0.018313361971512548
7393,0.009679500967950097
7396,-0.011484098939929329
7400,-0.0450195737277077
7404,0.008483563096500531
7397,-0.0010485844110450892
7407,0.003377237419790611
7408,0.006460875807609476
7406,0.007728638900815801
7383,0.012436892008373354
7392,0.015695393111466355
7401,0.015670910871694418
7412,-0.0008417508417508417
7405,0.007228915662650603
7402,0.0064516129032258064
7414,0.009631728045325779
7399,0.009563409563409564
7409,0.01486528336946423
7417,-0.0035161744022503515
7416,0.05230125523012552
7418,0.06733641053489003
7411,-0.00020815986677768527
7420,0.007317073170731708
7415,0.011672368685852284
7423,0.006455777921239509
7413,-0.013525538352019932
7419,-0.002593116454502593
7425,0.020184544405997693
7428,0.03407053197848177
7427,0.002338269680436477
7422,0.014726908778953388
7433,-0.01047486033519553
7430,0.003482298316889147
7437,-0.004966887417218543
7432,0.01650456822870616
7426,-0.01632469672008387
7431,0.00511585916340656
7429,0.006805526912765519
7421,0.0013657056145675265
7443,-0.0299860529986053
7440,-0.002877106452938759
7436,-0.0019301293186643506
7442,0.005673758865248227
7403,0.000768344218209758
7439,0.012773204655123474
7434,-0.01067140951534015
7438,0.004930734914299131
7446,0.06992481203007518
7448,0.006016847172081829
7441,0.016491067338524967
7452,-0.001936108422071636
7435,-0.07239878675985757
7344,0.004803644827415441
7447,0.06189498386623643
7449,0.008525149190110827
7453,0.027643703378674857
7450,0.0017494751574527643
7410,0.00369953353707576
7457,-0.01756587202007528
7451,0.015851137146795313
7456,-0.00030184123151222455
7444,0.00926678588847342
7424,0.007514801882495825
7455,0.004991680532445923
7469,0.018226002430133656
7468,0.006430868167202572
7454,-0.002701729106628242
7464,0.004555808656036446
7462,-0.007689941556444171
7466,0.004770164787510842
7460,0.006042296072507553
7458,0.02398574561403509
7470,0.00872093023255814
7459,-0.009960474308300396
7472,-0.010566037735849057
7463,0.010030706243602866
7465,0.03820631409611904
7473,0.0136986301369863
7461,0.006619832477708728
7475,0.013411279229711142
7467,0.05055873535023167
7471,-0.007273706896551724
7478,0.02328382175832999
7487,0.022253129346314324
7488,-0.0020842017507294707
7491,0.01890909090909091
7477,0.005537974683544304
7474,0.0015791551519936833
7489,-0.018303843807199512
7483,0.008311170212765957
7490,0.003028009084027252
7479,0.0022490288284604375
7485,-0.004739336492890996
7495,0.0045045045045045045
7481,0.0025307912940779483
7445,0.008938372275364592
7486,0.009813172296659747
7493,-0.003856749311294766
7498,0.015061295971978984
7497,0.009395973154362415
7494,-0.017141277301631185
7484,-0.015625
7480,0.01288936627282492
7496,0.0022865853658536584
7501,0.018528916339135316
7504,0.013280212483399735
7502,0.0029314767314034445
7500,0.01373134328358209
7492,0.0036306235201262827
7476,-0.0001802776275464215
7499,0.019241546796189054
7507,-0.006763972944108224
7506,0.017003811199061858
7482,0.004889455782312925
7512,-0.031819586036453504
7508,0.01276256314809891
7516,0.007856341189674524
7510,0.005320917858330562
7519,0.01740211311373524
7518,0.009914375844975214
7509,0.008533333333333334
7505,0.008422056252979501
7515,-0.009456264775413711
7524,-0.007407407407407408
7529,0.0064516129032258064
7503,-0.028245263034012005
7514,0.005747126436781609
7517,0.008746355685131196
7511,0.01753686727779992
7513,0.0009414718343009571
7528,-0.008550330353672756
7525,0.00822481151473612
7522,0.01283297686175384
7527,0.022940955246333206
7536,-0.02800169707254985
7530,-0.0013654984069185253
7520,-0.008066759388038943
7538,-0.016123253314224293
7540,0.02010516548097742
7537,0.012990455991516436
7542,0.010306058713304185
7541,0.0019274012206874397
7526,0.01065117404986686
7531,-0.004475450835856259
7547,0.01406050276949297
7535,-0.012026987386330302
7548,0.03757898237445959
7539,-0.005306603773584905
7551,0.02394526795895097
7532,0.004510108864696734
7533,0.01160140874249016
7543,0.007882291119285338
7544,0.0008413967185527977
7523,0.004156923876331515
7521,-0.011765694596184553
7552,0.026520347508001828
7559,0.011730205278592375
7549,-0.006026365348399247
7561,-0.008513425016371971
7558,0.01988400994200497
7556,0.017915309446254073
7557,-0.015914351851851853
7534,0.040534229943027925
7553,0.006011372867587328
7550,-0.007637540453074434
7563,-0.029693004529441368
7562,0.002429906542056075
7567,0.015897634742148118
7565,0.0037869224943196163
7555,-0.0048865069356872634
7572,0.0009225092250922509
7568,0.008987575997885276
7566,-0.00045454545454545455
7560,0.013904001934469834
7564,0.013921113689095127
7546,-0.0014730252255569876
7554,-0.0006757517738484064
7574,-0.0011102886750555144
7573,0.011375387797311272
7578,0.006936838262139467
7571,0.013939393939393939
7577,0.017388904223019596
7570,0.014379868184541641
7569,0.0048638132295719845
7585,0.01507537688442211
7586,0.003215434083601286
7579,0.011624441132637855
7583,-0.006957866254348666
7592,0.023373983739837397
7591,-0.0010111223458038423
7590,0.015026296018031555
7575,0.012664393570384803
7581,0.0022511255627813906
7589,0.051233396584440226
7593,-0.004512635379061372
7596,0.0026155187445510027
7576,-0.003745318352059925
7580,-0.0008934953538241601
7595,0.016320474777448073
7587,0.012018641157714005
7584,-0.002084574151280524
7598,-0.0045385779122541605
7594,0.007540248624414102
7600,-0.012089810017271158
7597,0.007419183889772125
7609,0.010608203677510608
7545,0.013268306677185685
7607,0.0112893642305407
7605,0.025267249757045675
7606,0.02594810379241517
7604,-0.02672393223574326
7582,0.009146341463414634
7599,0.01653673517599811
7603,0.00555185431934266
7601,0.012699203187250997
7612,-0.007453416149068323
7616,0.012829912023460411
7610,0.04372158097236796
7611,-0.001263823064770932
7608,0.019469026548672566
7615,0.014705882352941176
7614,0.008266902863891349
7588,0.014556735473093902
7620,0.015448851774530271
7617,-0.01082511426509502
7602,0.026801114501791165
7623,0.009206798866855524
7622,-0.002656434474616293
7628,0.011420413990007138
7619,0.019931485518530054
7613,0.009204218600191754
7624,0.01912928759894459
7626,0.024167210973220117
7618,0.002576808721506442
7638,-0.0057405281285878304
7633,0.010676156583629894
7635,0.0050561797752808986
7636,-0.012026726057906459
7627,-0.007130407225479322
7621,0.003298236711911709
7625,-0.005199870003249919
7639,0.0020460358056265983
7634,0.007346585998271392
7637,0.009725906277630416
7631,-0.004735883424408015
7630,0.009580105992662047
7645,-0.015887426236949616
7641,0.011004687181577339
7629,0.008654702812778414
7648,-0.00792221822110191
7649,0.002228826151560178
7642,-0.01785375118708452
7653,0.004327131112072695
7644,0.03005226480836237
7643,0.0017499204581609927
7646,-0.004054327995134806
7651,0.00599354541263255
7654,0.07235621521335807
7657,0.009552923194497517
7647,0.01132206932590141
7650,-0.031067177728464797
7640,0.002516074923119933
7665,0.006888633754305396
7656,-0.012370784612777495
7661,0.0011514104778353484
7652,-0.008802816901408451
7658,0.029349213100808166
7655,0.00610207100591716
7672,-0.010731707317073172
7663,0.04174613265522356
7674,0.006134969325153374
7669,0.011851851851851851
7670,-0.0019569471624266144
7668,-0.0014853323431117712
7632,-0.0013143842931076974
7667,0.001596678907871627
7676,0.007733491969066032
7659,0.005086313193588163
7671,-0.05106237148732008
7685,0.018427518427518427
7677,-0.02657973921765296
7662,0.023373545885394226
7678,-0.001881720430107527
7686,0.01282408698076387
7682,0.0009507510933637574
7675,0.008927148095010362
7680,0.0038409399005874378
7679,-0.03365758754863813
7687,0.006988352745424293
7684,0.0032138024357239513
7681,0.03777740132136202
7693,0.002932551319648094
7696,0.006711409395973154
7690,0.02097723202865183
7691,0.01193058568329718
7692,0.0037105751391465678
7689,-0.005511328842620943
7697,-0.007270323859881031
7666,0.010826301544340073
7694,0.005272952853598015
7660,-0.0008969759097898514
7683,0.007132667617689016
7698,-0.0008431703204047217
7688,-0.0066765578635014835
7701,-0.005237315875613748
7707,-0.003590664272890485
7706,0.017270429654591406
7673,0.014302647175029633
7705,0.04239766081871345
7695,0.000999666777740753
7708,0.006572769953051643
7704,0.025460636515912898
7710,0.031070195627157654
7714,0.017743403093721567
7709,0.011627906976744186
7716,0.010280373831775701
7702,0.002280826799714897
7715,0.007686395080707148
7711,-0.006585365853658536
7723,0.02416918429003021
7712,-0.010941549093003168
7700,0.008905524006195147
7721,0.007336343115124154
7725,-0.0032771535580524347
7724,0.013920671243325706
7719,-0.010742857142857143
7728,0.007955449482895784
7717,0.005685574507470581
7727,0.0116073681554378
7720,0.03654039557492457
7713,0.00014351320321469576
7718,-0.0008663008951775916
7734,0.014484978540772532
7735,-0.002403846153846154
7730,0.0013366750208855473
7703,-0.011461839352315109
7699,-0.007371225577264654
7726,0.0037678975131876413
7738,-0.005278592375366569
7740,-0.008883738895326381
7737,0.0063792344918609765
7731,0.017213555675094135
7733,0.01906529441538721
7729,0.0043549905838041435
7745,0.001745635910224439
7732,0.005018990775908844
7739,0.01061289466702043
7742,0.014500258933195235
7749,0.02194787379972565
7736,0.009238611022618668
7750,0.023255813953488372
7752,0.01963350785340314
7743,-0.004074630066480806
7755,-0.005786428195686481
7747,0.012375059495478343
7722,0.005954435623058336
7753,-0.0452628619623278
7664,0.004846526655896607
7757,-0.0007733952049497294
7760,0.016042780748663103
7763,0.00899795501022495
7751,-0.0017822423849643552
7754,0.01983278242271048
7746,0.0028905712319339297
7759,0.0008455944529003889
7758,0.012430487405953549
7769,0.017557251908396947
7762,0.009067357512953367
7766,0.027749747729566093
7756,0.018906895455989833
7744,0.018844735764031135
7741,-0.00856659029783843
7772,0.03935347856640899
7776,-0.010565240359218173
7773,-0.0029473684210526317
7770,0.0011419870574800152
7771,0.01288876435976464
7777,0.059992638940007365
7774,0.005571030640668524
7782,0.006003430531732418
7761,0.0075370464997445066
7765,0.013245033112582781
7775,0.0038330494037478705
7783,0.01275422268183385
7767,0.015790128061668532
7779,-0.0048534265191225
7780,0.016379310344827588
7787,0.0016087516087516086
7784,0.0014577259475218659
7791,-0.020491803278688523
7793,0.017270429654591406
7785,0.0028856825749167593
7786,0.00807081489195522
7795,-0.03946838501812324
7792,-0.004280155642023347
7794,0.024586689275116574
7768,0.02788887687817533
7764,0.011693242217160213
7803,0.025745257452574527
7796,-0.006428729771669253
7778,0.003044471023159726
7798,0.0472972972972973
7797,0.007257646448937273
7788,-0.009265661734199973
7801,0.0017857142857142857
7790,-0.007445224420336099
7810,0.0199501246882793
7805,0.01675041876046901
7802,-0.000689496667432774
7811,-0.061025223759153785
7806,0.016040100250626566
7781,0.02183005202489034
7808,0.006634819532908705
7804,0.03869002284843869
7813,0.015473887814313346
7789,-0.03500390015600624
7799,0.02009273570324575
